camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
371,94.86832980505137,173.92527130926086,8387,357,female,360,14
371,94.86832980505137,173.92527130926086,8388,357,female,360,14
389,284.60498941515414,173.92527130926086,8388,166,female,360,14
390,347.85054261852173,15.811388300841896,8388,16,female,360,14
389,284.60498941515414,173.92527130926086,8389,166,female,360,14
390,347.85054261852173,15.811388300841896,8389,16,female,360,14
390,347.85054261852173,15.811388300841896,8390,16,female,360,14
389,284.60498941515414,173.92527130926086,8390,166,female,360,14
390,347.85054261852173,15.811388300841896,8391,16,female,360,14
389,284.60498941515414,173.92527130926086,8391,166,female,360,14
389,284.60498941515414,173.92527130926086,8392,166,female,360,14
390,347.85054261852173,15.811388300841896,8392,16,female,360,14
389,284.60498941515414,173.92527130926086,8393,166,female,360,14
389,284.60498941515414,173.92527130926086,8394,166,female,360,14
389,284.60498941515414,173.92527130926086,8395,166,female,360,14
389,284.60498941515414,173.92527130926086,8396,166,female,360,14
388,284.60498941515414,142.30249470757707,8402,10,male,360,14
388,284.60498941515414,142.30249470757707,8403,10,male,360,14
388,284.60498941515414,142.30249470757707,8404,10,male,360,14
388,284.60498941515414,142.30249470757707,8405,10,male,360,14
388,284.60498941515414,142.30249470757707,8406,10,male,360,14
388,284.60498941515414,142.30249470757707,8407,10,male,360,14
388,284.60498941515414,142.30249470757707,8408,10,male,360,14
388,284.60498941515414,142.30249470757707,8409,10,male,360,14
388,284.60498941515414,142.30249470757707,8410,10,male,360,14
387,284.60498941515414,110.67971810589327,8441,93,male,360,14
387,284.60498941515414,110.67971810589327,8442,93,male,360,14
387,284.60498941515414,110.67971810589327,8443,93,male,360,14
387,284.60498941515414,110.67971810589327,8444,93,male,360,14
387,284.60498941515414,110.67971810589327,8445,93,male,360,14
387,284.60498941515414,110.67971810589327,8446,93,male,360,14
387,284.60498941515414,110.67971810589327,8447,93,male,360,14
387,284.60498941515414,110.67971810589327,8448,93,male,360,14
387,284.60498941515414,110.67971810589327,8449,93,male,360,14
387,284.60498941515414,110.67971810589327,8450,93,male,360,14
387,284.60498941515414,110.67971810589327,8451,93,male,360,14
387,284.60498941515414,110.67971810589327,8452,93,male,360,14
387,284.60498941515414,110.67971810589327,8453,93,male,360,14
387,284.60498941515414,110.67971810589327,8454,93,male,360,14
387,284.60498941515414,110.67971810589327,8455,93,male,360,14
377,158.11388300841895,173.92527130926086,8524,43,male,360,14
377,158.11388300841895,173.92527130926086,8525,43,male,360,14
377,158.11388300841895,173.92527130926086,8526,43,male,360,14
377,158.11388300841895,173.92527130926086,8527,43,male,360,14
377,158.11388300841895,173.92527130926086,8528,43,male,360,14
377,158.11388300841895,173.92527130926086,8529,43,male,360,14
371,94.86832980505137,173.92527130926086,8529,357,female,360,14
371,94.86832980505137,173.92527130926086,8530,357,female,360,14
377,158.11388300841895,173.92527130926086,8530,43,male,360,14
371,94.86832980505137,173.92527130926086,8531,357,female,360,14
377,158.11388300841895,173.92527130926086,8531,43,male,360,14
377,158.11388300841895,173.92527130926086,8532,43,male,360,14
371,94.86832980505137,173.92527130926086,8532,357,female,360,14
371,94.86832980505137,173.92527130926086,8533,357,female,360,14
377,158.11388300841895,173.92527130926086,8533,43,male,360,14
371,94.86832980505137,173.92527130926086,8534,357,female,360,14
377,158.11388300841895,173.92527130926086,8534,43,male,360,14
371,94.86832980505137,173.92527130926086,8535,357,female,360,14
371,94.86832980505137,173.92527130926086,8536,357,female,360,14
371,94.86832980505137,173.92527130926086,8537,357,female,360,14
369,94.86832980505137,110.67971810589327,8537,114,male,360,14
369,94.86832980505137,110.67971810589327,8538,114,male,360,14
369,94.86832980505137,110.67971810589327,8539,114,male,360,14
369,94.86832980505137,110.67971810589327,8540,114,male,360,14
369,94.86832980505137,110.67971810589327,8541,114,male,360,14
369,94.86832980505137,110.67971810589327,8542,114,male,360,14
369,94.86832980505137,110.67971810589327,8543,114,male,360,14
369,94.86832980505137,110.67971810589327,8544,114,male,360,14
369,94.86832980505137,110.67971810589327,8545,114,male,360,14
369,94.86832980505137,110.67971810589327,8546,114,male,360,14
380,221.35943621178654,79.05694150420948,8560,39,female,360,14
380,221.35943621178654,79.05694150420948,8561,39,female,360,14
380,221.35943621178654,79.05694150420948,8562,39,female,360,14
380,221.35943621178654,79.05694150420948,8563,39,female,360,14
380,221.35943621178654,79.05694150420948,8564,39,female,360,14
380,221.35943621178654,79.05694150420948,8565,39,female,360,14
380,221.35943621178654,79.05694150420948,8566,39,female,360,14
380,221.35943621178654,79.05694150420948,8567,39,female,360,14
380,221.35943621178654,79.05694150420948,8568,39,female,360,14
380,221.35943621178654,79.05694150420948,8569,39,female,360,14
380,221.35943621178654,79.05694150420948,8570,39,female,360,14
380,221.35943621178654,79.05694150420948,8571,39,female,360,14
380,221.35943621178654,79.05694150420948,8572,39,female,360,14
380,221.35943621178654,79.05694150420948,8573,39,female,360,14
380,221.35943621178654,79.05694150420948,8574,39,female,360,14
380,221.35943621178654,79.05694150420948,8575,39,female,360,14
380,221.35943621178654,79.05694150420948,8576,39,female,360,14
391,347.85054261852173,47.43416490252569,8588,208,female,360,14
391,347.85054261852173,47.43416490252569,8589,208,female,360,14
361,31.622776601683793,47.43416490252569,8590,350,female,360,14
391,347.85054261852173,47.43416490252569,8590,208,female,360,14
361,31.622776601683793,47.43416490252569,8591,350,female,360,14
391,347.85054261852173,47.43416490252569,8591,208,female,360,14
361,31.622776601683793,47.43416490252569,8592,350,female,360,14
391,347.85054261852173,47.43416490252569,8592,208,female,360,14
361,31.622776601683793,47.43416490252569,8593,350,female,360,14
392,347.85054261852173,79.05694150420948,8593,199,female,360,14
391,347.85054261852173,47.43416490252569,8593,208,female,360,14
391,347.85054261852173,47.43416490252569,8594,208,female,360,14
392,347.85054261852173,79.05694150420948,8594,199,female,360,14
361,31.622776601683793,47.43416490252569,8594,350,female,360,14
392,347.85054261852173,79.05694150420948,8595,199,female,360,14
361,31.622776601683793,47.43416490252569,8595,350,female,360,14
391,347.85054261852173,47.43416490252569,8595,208,female,360,14
391,347.85054261852173,47.43416490252569,8596,208,female,360,14
392,347.85054261852173,79.05694150420948,8596,199,female,360,14
361,31.622776601683793,47.43416490252569,8596,350,female,360,14
361,31.622776601683793,47.43416490252569,8597,350,female,360,14
392,347.85054261852173,79.05694150420948,8597,199,female,360,14
391,347.85054261852173,47.43416490252569,8597,208,female,360,14
391,347.85054261852173,47.43416490252569,8598,208,female,360,14
361,31.622776601683793,47.43416490252569,8598,350,female,360,14
392,347.85054261852173,79.05694150420948,8598,199,female,360,14
361,31.622776601683793,47.43416490252569,8599,350,female,360,14
391,347.85054261852173,47.43416490252569,8599,208,female,360,14
392,347.85054261852173,79.05694150420948,8599,199,female,360,14
361,31.622776601683793,47.43416490252569,8600,350,female,360,14
392,347.85054261852173,79.05694150420948,8600,199,female,360,14
392,347.85054261852173,79.05694150420948,8601,199,female,360,14
392,347.85054261852173,79.05694150420948,8602,199,female,360,14
369,94.86832980505137,110.67971810589327,8645,106,female,360,14
369,94.86832980505137,110.67971810589327,8646,106,female,360,14
368,94.86832980505137,79.05694150420948,8666,251,male,360,14
368,94.86832980505137,79.05694150420948,8667,251,male,360,14
368,94.86832980505137,79.05694150420948,8668,251,male,360,14
362,31.622776601683793,79.05694150420948,8670,194,male,360,14
362,31.622776601683793,79.05694150420948,8671,194,male,360,14
362,31.622776601683793,79.05694150420948,8672,194,male,360,14
362,31.622776601683793,79.05694150420948,8673,194,male,360,14
362,31.622776601683793,79.05694150420948,8674,194,male,360,14
362,31.622776601683793,79.05694150420948,8675,194,male,360,14
362,31.622776601683793,79.05694150420948,8676,194,male,360,14
362,31.622776601683793,79.05694150420948,8677,194,male,360,14
362,31.622776601683793,79.05694150420948,8678,194,male,360,14
362,31.622776601683793,79.05694150420948,8679,194,male,360,14
362,31.622776601683793,79.05694150420948,8680,194,male,360,14
362,31.622776601683793,79.05694150420948,8681,194,male,360,14
387,284.60498941515414,110.67971810589327,8682,130,male,360,14
387,284.60498941515414,110.67971810589327,8683,130,male,360,14
387,284.60498941515414,110.67971810589327,8684,130,male,360,14
387,284.60498941515414,110.67971810589327,8685,130,male,360,14
387,284.60498941515414,110.67971810589327,8686,130,male,360,14
387,284.60498941515414,110.67971810589327,8687,130,male,360,14
387,284.60498941515414,110.67971810589327,8688,130,male,360,14
387,284.60498941515414,110.67971810589327,8689,130,male,360,14
387,284.60498941515414,110.67971810589327,8690,130,male,360,14
387,284.60498941515414,110.67971810589327,8691,130,male,360,14
387,284.60498941515414,110.67971810589327,8692,130,male,360,14
387,284.60498941515414,110.67971810589327,8693,130,male,360,14
387,284.60498941515414,110.67971810589327,8694,130,male,360,14
375,158.11388300841895,110.67971810589327,8709,165,male,360,14
375,158.11388300841895,110.67971810589327,8710,165,male,360,14
375,158.11388300841895,110.67971810589327,8711,165,male,360,14
384,284.60498941515414,15.811388300841896,8718,308,female,360,14
384,284.60498941515414,15.811388300841896,8719,308,female,360,14
384,284.60498941515414,15.811388300841896,8720,308,female,360,14
384,284.60498941515414,15.811388300841896,8721,308,female,360,14
384,284.60498941515414,15.811388300841896,8722,308,female,360,14
384,284.60498941515414,15.811388300841896,8723,308,female,360,14
361,31.622776601683793,47.43416490252569,8799,350,female,360,14
361,31.622776601683793,47.43416490252569,8800,350,female,360,14
361,31.622776601683793,47.43416490252569,8801,350,female,360,14
361,31.622776601683793,47.43416490252569,8802,350,female,360,14
361,31.622776601683793,47.43416490252569,8803,350,female,360,14
361,31.622776601683793,47.43416490252569,8804,350,female,360,14
361,31.622776601683793,47.43416490252569,8805,350,female,360,14
361,31.622776601683793,47.43416490252569,8806,350,female,360,14
386,284.60498941515414,79.05694150420948,8889,140,male,360,14
386,284.60498941515414,79.05694150420948,8890,140,male,360,14
386,284.60498941515414,79.05694150420948,8891,140,male,360,14
393,347.85054261852173,110.67971810589327,8910,250,female,360,14
393,347.85054261852173,110.67971810589327,8911,250,female,360,14
393,347.85054261852173,110.67971810589327,8912,250,female,360,14
393,347.85054261852173,110.67971810589327,8913,250,female,360,14
393,347.85054261852173,110.67971810589327,8914,250,female,360,14
393,347.85054261852173,110.67971810589327,8915,250,female,360,14
393,347.85054261852173,110.67971810589327,8916,250,female,360,14
393,347.85054261852173,110.67971810589327,8917,250,female,360,14
393,347.85054261852173,110.67971810589327,8918,250,female,360,14
389,284.60498941515414,173.92527130926086,8924,294,female,360,14
389,284.60498941515414,173.92527130926086,8925,294,female,360,14
389,284.60498941515414,173.92527130926086,8926,294,female,360,14
389,284.60498941515414,173.92527130926086,8927,294,female,360,14
364,31.622776601683793,142.30249470757707,8933,119,male,360,14
364,31.622776601683793,142.30249470757707,8934,119,male,360,14
364,31.622776601683793,142.30249470757707,8935,119,male,360,14
379,221.35943621178654,47.43416490252569,8938,284,female,360,14
379,221.35943621178654,47.43416490252569,8939,284,female,360,14
379,221.35943621178654,47.43416490252569,8940,284,female,360,14
379,221.35943621178654,47.43416490252569,8941,284,female,360,14
379,221.35943621178654,47.43416490252569,8942,284,female,360,14
379,221.35943621178654,47.43416490252569,8943,284,female,360,14
379,221.35943621178654,47.43416490252569,8944,284,female,360,14
379,221.35943621178654,47.43416490252569,8945,284,female,360,14
379,221.35943621178654,47.43416490252569,8946,284,female,360,14
379,221.35943621178654,47.43416490252569,8947,284,female,360,14
379,221.35943621178654,47.43416490252569,8948,284,female,360,14
379,221.35943621178654,47.43416490252569,8949,284,female,360,14
377,158.11388300841895,173.92527130926086,8981,43,male,360,14
377,158.11388300841895,173.92527130926086,8982,43,male,360,14
377,158.11388300841895,173.92527130926086,8983,43,male,360,14
377,158.11388300841895,173.92527130926086,8984,43,male,360,14
377,158.11388300841895,173.92527130926086,8985,43,male,360,14
377,158.11388300841895,173.92527130926086,8986,43,male,360,14
377,158.11388300841895,173.92527130926086,8987,43,male,360,14
377,158.11388300841895,173.92527130926086,8988,43,male,360,14
377,158.11388300841895,173.92527130926086,8989,43,male,360,14
377,158.11388300841895,173.92527130926086,8990,43,male,360,14
377,158.11388300841895,173.92527130926086,8991,43,male,360,14
377,158.11388300841895,173.92527130926086,8992,43,male,360,14
395,347.85054261852173,173.92527130926086,8997,312,male,360,14
395,347.85054261852173,173.92527130926086,8998,312,male,360,14
395,347.85054261852173,173.92527130926086,8999,312,male,360,14
395,347.85054261852173,173.92527130926086,9000,312,male,360,14
395,347.85054261852173,173.92527130926086,9001,312,male,360,14
395,347.85054261852173,173.92527130926086,9002,312,male,360,14
389,284.60498941515414,173.92527130926086,9040,92,male,360,14
389,284.60498941515414,173.92527130926086,9041,92,male,360,14
389,284.60498941515414,173.92527130926086,9042,92,male,360,14
389,284.60498941515414,173.92527130926086,9043,92,male,360,14
389,284.60498941515414,173.92527130926086,9044,92,male,360,14
389,284.60498941515414,173.92527130926086,9045,92,male,360,14
389,284.60498941515414,173.92527130926086,9046,92,male,360,14
389,284.60498941515414,173.92527130926086,9047,92,male,360,14
389,284.60498941515414,173.92527130926086,9048,92,male,360,14
389,284.60498941515414,173.92527130926086,9049,92,male,360,14
389,284.60498941515414,173.92527130926086,9050,92,male,360,14
389,284.60498941515414,173.92527130926086,9051,92,male,360,14
389,284.60498941515414,173.92527130926086,9052,92,male,360,14
389,284.60498941515414,173.92527130926086,9053,92,male,360,14
369,94.86832980505137,110.67971810589327,9081,114,male,360,14
369,94.86832980505137,110.67971810589327,9082,114,male,360,14
369,94.86832980505137,110.67971810589327,9083,114,male,360,14
369,94.86832980505137,110.67971810589327,9084,114,male,360,14
369,94.86832980505137,110.67971810589327,9085,114,male,360,14
369,94.86832980505137,110.67971810589327,9086,114,male,360,14
369,94.86832980505137,110.67971810589327,9087,114,male,360,14
369,94.86832980505137,110.67971810589327,9088,114,male,360,14
369,94.86832980505137,110.67971810589327,9089,114,male,360,14
369,94.86832980505137,110.67971810589327,9090,114,male,360,14
383,221.35943621178654,173.92527130926086,9112,232,female,360,14
367,94.86832980505137,47.43416490252569,9143,24,male,360,14
367,94.86832980505137,47.43416490252569,9144,24,male,360,14
367,94.86832980505137,47.43416490252569,9145,24,male,360,14
367,94.86832980505137,47.43416490252569,9146,24,male,360,14
367,94.86832980505137,47.43416490252569,9147,24,male,360,14
361,31.622776601683793,47.43416490252569,9179,347,male,360,14
361,31.622776601683793,47.43416490252569,9180,347,male,360,14
361,31.622776601683793,47.43416490252569,9181,347,male,360,14
361,31.622776601683793,47.43416490252569,9182,347,male,360,14
361,31.622776601683793,47.43416490252569,9183,347,male,360,14
361,31.622776601683793,47.43416490252569,9184,347,male,360,14
361,31.622776601683793,47.43416490252569,9185,347,male,360,14
361,31.622776601683793,47.43416490252569,9186,347,male,360,14
361,31.622776601683793,47.43416490252569,9187,347,male,360,14
367,94.86832980505137,47.43416490252569,9215,314,female,360,14
367,94.86832980505137,47.43416490252569,9216,314,female,360,14
367,94.86832980505137,47.43416490252569,9217,314,female,360,14
367,94.86832980505137,47.43416490252569,9218,314,female,360,14
367,94.86832980505137,47.43416490252569,9219,314,female,360,14
367,94.86832980505137,47.43416490252569,9220,314,female,360,14
367,94.86832980505137,47.43416490252569,9221,314,female,360,14
367,94.86832980505137,47.43416490252569,9222,314,female,360,14
367,94.86832980505137,47.43416490252569,9223,314,female,360,14
387,284.60498941515414,110.67971810589327,9225,243,female,360,14
387,284.60498941515414,110.67971810589327,9226,243,female,360,14
387,284.60498941515414,110.67971810589327,9227,243,female,360,14
387,284.60498941515414,110.67971810589327,9228,243,female,360,14
387,284.60498941515414,110.67971810589327,9229,243,female,360,14
387,284.60498941515414,110.67971810589327,9230,243,female,360,14
387,284.60498941515414,110.67971810589327,9231,243,female,360,14
387,284.60498941515414,110.67971810589327,9232,243,female,360,14
387,284.60498941515414,110.67971810589327,9233,243,female,360,14
387,284.60498941515414,110.67971810589327,9234,243,female,360,14
387,284.60498941515414,110.67971810589327,9235,243,female,360,14
387,284.60498941515414,110.67971810589327,9236,243,female,360,14
393,347.85054261852173,110.67971810589327,9277,250,female,360,14
393,347.85054261852173,110.67971810589327,9278,250,female,360,14
393,347.85054261852173,110.67971810589327,9279,250,female,360,14
393,347.85054261852173,110.67971810589327,9280,250,female,360,14
393,347.85054261852173,110.67971810589327,9281,250,female,360,14
393,347.85054261852173,110.67971810589327,9282,250,female,360,14
393,347.85054261852173,110.67971810589327,9283,250,female,360,14
393,347.85054261852173,110.67971810589327,9284,250,female,360,14
393,347.85054261852173,110.67971810589327,9285,250,female,360,14
393,347.85054261852173,110.67971810589327,9286,250,female,360,14
393,347.85054261852173,110.67971810589327,9287,250,female,360,14
393,347.85054261852173,110.67971810589327,9288,250,female,360,14
393,347.85054261852173,110.67971810589327,9289,250,female,360,14
393,347.85054261852173,110.67971810589327,9290,250,female,360,14
391,347.85054261852173,47.43416490252569,9295,291,male,360,14
391,347.85054261852173,47.43416490252569,9296,291,male,360,14
391,347.85054261852173,47.43416490252569,9297,291,male,360,14
391,347.85054261852173,47.43416490252569,9298,291,male,360,14
391,347.85054261852173,47.43416490252569,9299,291,male,360,14
391,347.85054261852173,47.43416490252569,9300,291,male,360,14
375,158.11388300841895,110.67971810589327,9300,341,female,360,14
375,158.11388300841895,110.67971810589327,9301,341,female,360,14
391,347.85054261852173,47.43416490252569,9301,291,male,360,14
375,158.11388300841895,110.67971810589327,9302,341,female,360,14
391,347.85054261852173,47.43416490252569,9302,291,male,360,14
391,347.85054261852173,47.43416490252569,9303,291,male,360,14
375,158.11388300841895,110.67971810589327,9303,341,female,360,14
391,347.85054261852173,47.43416490252569,9304,291,male,360,14
375,158.11388300841895,110.67971810589327,9304,341,female,360,14
375,158.11388300841895,110.67971810589327,9305,341,female,360,14
391,347.85054261852173,47.43416490252569,9305,291,male,360,14
391,347.85054261852173,47.43416490252569,9306,291,male,360,14
375,158.11388300841895,110.67971810589327,9306,341,female,360,14
375,158.11388300841895,110.67971810589327,9307,341,female,360,14
386,284.60498941515414,79.05694150420948,9320,254,male,360,14
386,284.60498941515414,79.05694150420948,9321,254,male,360,14
386,284.60498941515414,79.05694150420948,9322,254,male,360,14
386,284.60498941515414,79.05694150420948,9323,254,male,360,14
386,284.60498941515414,79.05694150420948,9324,254,male,360,14
370,94.86832980505137,142.30249470757707,9331,174,female,360,14
370,94.86832980505137,142.30249470757707,9332,174,female,360,14
370,94.86832980505137,142.30249470757707,9333,174,female,360,14
370,94.86832980505137,142.30249470757707,9334,174,female,360,14
370,94.86832980505137,142.30249470757707,9335,174,female,360,14
370,94.86832980505137,142.30249470757707,9336,174,female,360,14
370,94.86832980505137,142.30249470757707,9337,174,female,360,14
370,94.86832980505137,142.30249470757707,9338,174,female,360,14
370,94.86832980505137,142.30249470757707,9339,174,female,360,14
370,94.86832980505137,142.30249470757707,9340,174,female,360,14
370,94.86832980505137,142.30249470757707,9341,174,female,360,14
362,31.622776601683793,79.05694150420948,9344,311,female,360,14
362,31.622776601683793,79.05694150420948,9345,311,female,360,14
362,31.622776601683793,79.05694150420948,9346,311,female,360,14
362,31.622776601683793,79.05694150420948,9347,311,female,360,14
362,31.622776601683793,79.05694150420948,9348,311,female,360,14
362,31.622776601683793,79.05694150420948,9349,311,female,360,14
362,31.622776601683793,79.05694150420948,9350,311,female,360,14
377,158.11388300841895,173.92527130926086,9351,108,male,360,14
362,31.622776601683793,79.05694150420948,9351,311,female,360,14
362,31.622776601683793,79.05694150420948,9352,311,female,360,14
377,158.11388300841895,173.92527130926086,9352,108,male,360,14
362,31.622776601683793,79.05694150420948,9353,311,female,360,14
377,158.11388300841895,173.92527130926086,9353,108,male,360,14
362,31.622776601683793,79.05694150420948,9354,311,female,360,14
377,158.11388300841895,173.92527130926086,9354,108,male,360,14
362,31.622776601683793,79.05694150420948,9355,311,female,360,14
377,158.11388300841895,173.92527130926086,9355,108,male,360,14
377,158.11388300841895,173.92527130926086,9356,108,male,360,14
377,158.11388300841895,173.92527130926086,9357,108,male,360,14
377,158.11388300841895,173.92527130926086,9358,108,male,360,14
382,221.35943621178654,142.30249470757707,9359,105,female,360,14
377,158.11388300841895,173.92527130926086,9359,108,male,360,14
377,158.11388300841895,173.92527130926086,9360,108,male,360,14
382,221.35943621178654,142.30249470757707,9360,105,female,360,14
391,347.85054261852173,47.43416490252569,9360,178,male,360,14
377,158.11388300841895,173.92527130926086,9361,108,male,360,14
382,221.35943621178654,142.30249470757707,9361,105,female,360,14
391,347.85054261852173,47.43416490252569,9361,178,male,360,14
382,221.35943621178654,142.30249470757707,9362,105,female,360,14
362,31.622776601683793,79.05694150420948,9362,311,female,360,14
377,158.11388300841895,173.92527130926086,9362,108,male,360,14
391,347.85054261852173,47.43416490252569,9362,178,male,360,14
377,158.11388300841895,173.92527130926086,9363,108,male,360,14
391,347.85054261852173,47.43416490252569,9363,178,male,360,14
382,221.35943621178654,142.30249470757707,9363,105,female,360,14
362,31.622776601683793,79.05694150420948,9363,311,female,360,14
382,221.35943621178654,142.30249470757707,9364,105,female,360,14
391,347.85054261852173,47.43416490252569,9364,178,male,360,14
362,31.622776601683793,79.05694150420948,9364,311,female,360,14
377,158.11388300841895,173.92527130926086,9364,108,male,360,14
382,221.35943621178654,142.30249470757707,9365,105,female,360,14
391,347.85054261852173,47.43416490252569,9365,178,male,360,14
362,31.622776601683793,79.05694150420948,9365,311,female,360,14
391,347.85054261852173,47.43416490252569,9366,178,male,360,14
362,31.622776601683793,79.05694150420948,9366,311,female,360,14
382,221.35943621178654,142.30249470757707,9366,105,female,360,14
362,31.622776601683793,79.05694150420948,9367,311,female,360,14
391,347.85054261852173,47.43416490252569,9367,178,male,360,14
382,221.35943621178654,142.30249470757707,9367,105,female,360,14
391,347.85054261852173,47.43416490252569,9368,178,male,360,14
362,31.622776601683793,79.05694150420948,9368,311,female,360,14
382,221.35943621178654,142.30249470757707,9368,105,female,360,14
382,221.35943621178654,142.30249470757707,9369,105,female,360,14
362,31.622776601683793,79.05694150420948,9369,311,female,360,14
362,31.622776601683793,79.05694150420948,9370,311,female,360,14
362,31.622776601683793,79.05694150420948,9371,311,female,360,14
362,31.622776601683793,79.05694150420948,9371,285,female,360,14
362,31.622776601683793,79.05694150420948,9372,311,female,360,14
362,31.622776601683793,79.05694150420948,9372,285,female,360,14
362,31.622776601683793,79.05694150420948,9373,285,female,360,14
362,31.622776601683793,79.05694150420948,9373,311,female,360,14
362,31.622776601683793,79.05694150420948,9374,285,female,360,14
362,31.622776601683793,79.05694150420948,9375,285,female,360,14
362,31.622776601683793,79.05694150420948,9376,285,female,360,14
362,31.622776601683793,79.05694150420948,9377,285,female,360,14
370,94.86832980505137,142.30249470757707,9378,174,female,360,14
370,94.86832980505137,142.30249470757707,9379,174,female,360,14
370,94.86832980505137,142.30249470757707,9380,174,female,360,14
370,94.86832980505137,142.30249470757707,9381,174,female,360,14
370,94.86832980505137,142.30249470757707,9382,174,female,360,14
370,94.86832980505137,142.30249470757707,9383,174,female,360,14
370,94.86832980505137,142.30249470757707,9384,174,female,360,14
370,94.86832980505137,142.30249470757707,9385,174,female,360,14
370,94.86832980505137,142.30249470757707,9386,174,female,360,14
375,158.11388300841895,110.67971810589327,9402,341,female,360,14
375,158.11388300841895,110.67971810589327,9403,341,female,360,14
375,158.11388300841895,110.67971810589327,9404,341,female,360,14
375,158.11388300841895,110.67971810589327,9405,341,female,360,14
375,158.11388300841895,110.67971810589327,9406,341,female,360,14
375,158.11388300841895,110.67971810589327,9407,341,female,360,14
375,158.11388300841895,110.67971810589327,9408,341,female,360,14
375,158.11388300841895,110.67971810589327,9409,341,female,360,14
375,158.11388300841895,110.67971810589327,9410,341,female,360,14
375,158.11388300841895,110.67971810589327,9411,341,female,360,14
375,158.11388300841895,110.67971810589327,9412,341,female,360,14
375,158.11388300841895,110.67971810589327,9413,341,female,360,14
375,158.11388300841895,110.67971810589327,9414,341,female,360,14
375,158.11388300841895,110.67971810589327,9415,341,female,360,14
375,158.11388300841895,110.67971810589327,9416,341,female,360,14
375,158.11388300841895,110.67971810589327,9417,341,female,360,14
375,158.11388300841895,110.67971810589327,9418,341,female,360,14
375,158.11388300841895,110.67971810589327,9419,341,female,360,14
364,31.622776601683793,142.30249470757707,9479,48,female,360,14
381,221.35943621178654,110.67971810589327,9494,220,male,360,14
362,31.622776601683793,79.05694150420948,9494,51,male,360,14
362,31.622776601683793,79.05694150420948,9495,51,male,360,14
381,221.35943621178654,110.67971810589327,9495,220,male,360,14
381,221.35943621178654,110.67971810589327,9496,220,male,360,14
362,31.622776601683793,79.05694150420948,9496,51,male,360,14
381,221.35943621178654,110.67971810589327,9497,220,male,360,14
362,31.622776601683793,79.05694150420948,9497,51,male,360,14
362,31.622776601683793,79.05694150420948,9498,51,male,360,14
381,221.35943621178654,110.67971810589327,9498,220,male,360,14
362,31.622776601683793,79.05694150420948,9499,51,male,360,14
381,221.35943621178654,110.67971810589327,9499,220,male,360,14
381,221.35943621178654,110.67971810589327,9500,220,male,360,14
362,31.622776601683793,79.05694150420948,9500,51,male,360,14
381,221.35943621178654,110.67971810589327,9501,220,male,360,14
362,31.622776601683793,79.05694150420948,9501,51,male,360,14
367,94.86832980505137,47.43416490252569,9521,251,male,360,14
382,221.35943621178654,142.30249470757707,9523,313,male,360,14
382,221.35943621178654,142.30249470757707,9524,313,male,360,14
382,221.35943621178654,142.30249470757707,9525,313,male,360,14
382,221.35943621178654,142.30249470757707,9526,313,male,360,14
382,221.35943621178654,142.30249470757707,9527,313,male,360,14
382,221.35943621178654,142.30249470757707,9528,313,male,360,14
382,221.35943621178654,142.30249470757707,9529,313,male,360,14
375,158.11388300841895,110.67971810589327,9577,77,male,360,14
375,158.11388300841895,110.67971810589327,9578,77,male,360,14
375,158.11388300841895,110.67971810589327,9579,77,male,360,14
375,158.11388300841895,110.67971810589327,9580,77,male,360,14
375,158.11388300841895,110.67971810589327,9581,77,male,360,14
375,158.11388300841895,110.67971810589327,9582,77,male,360,14
375,158.11388300841895,110.67971810589327,9583,77,male,360,14
375,158.11388300841895,110.67971810589327,9584,77,male,360,14
374,158.11388300841895,79.05694150420948,9587,142,female,360,14
374,158.11388300841895,79.05694150420948,9588,142,female,360,14
374,158.11388300841895,79.05694150420948,9589,142,female,360,14
374,158.11388300841895,79.05694150420948,9590,142,female,360,14
374,158.11388300841895,79.05694150420948,9591,142,female,360,14
374,158.11388300841895,79.05694150420948,9592,142,female,360,14
374,158.11388300841895,79.05694150420948,9593,142,female,360,14
374,158.11388300841895,79.05694150420948,9594,142,female,360,14
374,158.11388300841895,79.05694150420948,9595,142,female,360,14
393,347.85054261852173,110.67971810589327,9607,334,male,360,14
393,347.85054261852173,110.67971810589327,9608,334,male,360,14
393,347.85054261852173,110.67971810589327,9609,334,male,360,14
393,347.85054261852173,110.67971810589327,9610,334,male,360,14
393,347.85054261852173,110.67971810589327,9611,334,male,360,14
393,347.85054261852173,110.67971810589327,9612,334,male,360,14
393,347.85054261852173,110.67971810589327,9613,334,male,360,14
393,347.85054261852173,110.67971810589327,9614,334,male,360,14
393,347.85054261852173,110.67971810589327,9615,334,male,360,14
361,31.622776601683793,47.43416490252569,9615,311,female,360,14
361,31.622776601683793,47.43416490252569,9616,311,female,360,14
393,347.85054261852173,110.67971810589327,9616,334,male,360,14
393,347.85054261852173,110.67971810589327,9617,334,male,360,14
361,31.622776601683793,47.43416490252569,9617,311,female,360,14
393,347.85054261852173,110.67971810589327,9618,334,male,360,14
393,347.85054261852173,110.67971810589327,9619,334,male,360,14
380,221.35943621178654,79.05694150420948,9638,39,female,360,14
380,221.35943621178654,79.05694150420948,9639,39,female,360,14
380,221.35943621178654,79.05694150420948,9640,39,female,360,14
380,221.35943621178654,79.05694150420948,9641,39,female,360,14
380,221.35943621178654,79.05694150420948,9642,39,female,360,14
