camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
325,284.60498941515414,47.43416490252569,26626,222,male,300,1
325,284.60498941515414,47.43416490252569,26627,222,male,300,1
303,31.622776601683793,110.67971810589327,26681,253,male,300,1
303,31.622776601683793,110.67971810589327,26682,253,male,300,1
303,31.622776601683793,110.67971810589327,26683,253,male,300,1
303,31.622776601683793,110.67971810589327,26684,253,male,300,1
303,31.622776601683793,110.67971810589327,26685,253,male,300,1
303,31.622776601683793,110.67971810589327,26686,253,male,300,1
303,31.622776601683793,110.67971810589327,26687,253,male,300,1
303,31.622776601683793,110.67971810589327,26711,253,male,300,1
303,31.622776601683793,110.67971810589327,26712,253,male,300,1
303,31.622776601683793,110.67971810589327,26713,253,male,300,1
303,31.622776601683793,110.67971810589327,26714,253,male,300,1
303,31.622776601683793,110.67971810589327,26715,253,male,300,1
303,31.622776601683793,110.67971810589327,26716,253,male,300,1
303,31.622776601683793,110.67971810589327,26717,253,male,300,1
303,31.622776601683793,110.67971810589327,26718,253,male,300,1
303,31.622776601683793,110.67971810589327,26719,253,male,300,1
303,31.622776601683793,110.67971810589327,26720,253,male,300,1
310,94.86832980505137,142.30249470757707,26878,99,female,300,1
310,94.86832980505137,142.30249470757707,26879,99,female,300,1
310,94.86832980505137,142.30249470757707,26880,99,female,300,1
310,94.86832980505137,142.30249470757707,26881,99,female,300,1
310,94.86832980505137,142.30249470757707,26882,99,female,300,1
310,94.86832980505137,142.30249470757707,26883,99,female,300,1
310,94.86832980505137,142.30249470757707,26884,99,female,300,1
310,94.86832980505137,142.30249470757707,26885,99,female,300,1
310,94.86832980505137,142.30249470757707,26886,99,female,300,1
310,94.86832980505137,142.30249470757707,26887,99,female,300,1
310,94.86832980505137,142.30249470757707,26888,99,female,300,1
310,94.86832980505137,142.30249470757707,26889,99,female,300,1
302,31.622776601683793,79.05694150420948,26922,241,male,300,1
302,31.622776601683793,79.05694150420948,26923,241,male,300,1
302,31.622776601683793,79.05694150420948,26924,241,male,300,1
318,221.35943621178654,15.811388300841896,26925,274,male,300,1
302,31.622776601683793,79.05694150420948,26925,241,male,300,1
318,221.35943621178654,15.811388300841896,26926,274,male,300,1
302,31.622776601683793,79.05694150420948,26926,241,male,300,1
302,31.622776601683793,79.05694150420948,26927,241,male,300,1
318,221.35943621178654,15.811388300841896,26927,274,male,300,1
318,221.35943621178654,15.811388300841896,26928,274,male,300,1
302,31.622776601683793,79.05694150420948,26928,241,male,300,1
302,31.622776601683793,79.05694150420948,26929,241,male,300,1
318,221.35943621178654,15.811388300841896,26929,274,male,300,1
318,221.35943621178654,15.811388300841896,26930,274,male,300,1
302,31.622776601683793,79.05694150420948,26930,241,male,300,1
302,31.622776601683793,79.05694150420948,26931,241,male,300,1
318,221.35943621178654,15.811388300841896,26931,274,male,300,1
318,221.35943621178654,15.811388300841896,26932,274,male,300,1
318,221.35943621178654,15.811388300841896,26933,274,male,300,1
318,221.35943621178654,15.811388300841896,26934,274,male,300,1
318,221.35943621178654,15.811388300841896,26935,274,male,300,1
318,221.35943621178654,15.811388300841896,26936,274,male,300,1
318,221.35943621178654,15.811388300841896,26937,274,male,300,1
318,221.35943621178654,15.811388300841896,26938,274,male,300,1
314,158.11388300841895,79.05694150420948,27018,114,male,300,1
314,158.11388300841895,79.05694150420948,27019,114,male,300,1
314,158.11388300841895,79.05694150420948,27020,114,male,300,1
314,158.11388300841895,79.05694150420948,27021,114,male,300,1
314,158.11388300841895,79.05694150420948,27022,114,male,300,1
314,158.11388300841895,79.05694150420948,27023,114,male,300,1
314,158.11388300841895,79.05694150420948,27024,114,male,300,1
314,158.11388300841895,79.05694150420948,27025,114,male,300,1
314,158.11388300841895,79.05694150420948,27026,114,male,300,1
334,347.85054261852173,142.30249470757707,27044,140,male,300,1
334,347.85054261852173,142.30249470757707,27045,140,male,300,1
308,94.86832980505137,79.05694150420948,27051,212,male,300,1
308,94.86832980505137,79.05694150420948,27052,212,male,300,1
308,94.86832980505137,79.05694150420948,27053,212,male,300,1
308,94.86832980505137,79.05694150420948,27054,212,male,300,1
308,94.86832980505137,79.05694150420948,27055,212,male,300,1
308,94.86832980505137,79.05694150420948,27056,212,male,300,1
308,94.86832980505137,79.05694150420948,27057,212,male,300,1
308,94.86832980505137,79.05694150420948,27058,212,male,300,1
308,94.86832980505137,79.05694150420948,27059,212,male,300,1
308,94.86832980505137,79.05694150420948,27060,212,male,300,1
308,94.86832980505137,79.05694150420948,27061,212,male,300,1
308,94.86832980505137,79.05694150420948,27062,212,male,300,1
306,94.86832980505137,15.811388300841896,27065,261,male,300,1
331,347.85054261852173,47.43416490252569,27066,284,male,300,1
306,94.86832980505137,15.811388300841896,27066,261,male,300,1
331,347.85054261852173,47.43416490252569,27067,284,male,300,1
306,94.86832980505137,15.811388300841896,27067,261,male,300,1
306,94.86832980505137,15.811388300841896,27068,261,male,300,1
331,347.85054261852173,47.43416490252569,27068,284,male,300,1
331,347.85054261852173,47.43416490252569,27069,284,male,300,1
331,347.85054261852173,47.43416490252569,27070,284,male,300,1
331,347.85054261852173,47.43416490252569,27071,284,male,300,1
331,347.85054261852173,47.43416490252569,27072,284,male,300,1
331,347.85054261852173,47.43416490252569,27073,284,male,300,1
331,347.85054261852173,47.43416490252569,27074,284,male,300,1
331,347.85054261852173,47.43416490252569,27075,284,male,300,1
331,347.85054261852173,47.43416490252569,27076,284,male,300,1
331,347.85054261852173,47.43416490252569,27077,284,male,300,1
331,347.85054261852173,47.43416490252569,27078,284,male,300,1
331,347.85054261852173,47.43416490252569,27079,284,male,300,1
331,347.85054261852173,47.43416490252569,27080,284,male,300,1
317,158.11388300841895,173.92527130926086,27143,125,male,300,1
317,158.11388300841895,173.92527130926086,27144,125,male,300,1
317,158.11388300841895,173.92527130926086,27145,125,male,300,1
317,158.11388300841895,173.92527130926086,27146,125,male,300,1
317,158.11388300841895,173.92527130926086,27147,125,male,300,1
317,158.11388300841895,173.92527130926086,27148,125,male,300,1
317,158.11388300841895,173.92527130926086,27149,125,male,300,1
317,158.11388300841895,173.92527130926086,27150,125,male,300,1
317,158.11388300841895,173.92527130926086,27151,125,male,300,1
317,158.11388300841895,173.92527130926086,27152,125,male,300,1
317,158.11388300841895,173.92527130926086,27153,125,male,300,1
317,158.11388300841895,173.92527130926086,27154,125,male,300,1
317,158.11388300841895,173.92527130926086,27155,125,male,300,1
313,158.11388300841895,47.43416490252569,27174,205,male,300,1
329,284.60498941515414,173.92527130926086,27177,3,male,300,1
329,284.60498941515414,173.92527130926086,27178,3,male,300,1
329,284.60498941515414,173.92527130926086,27179,3,male,300,1
329,284.60498941515414,173.92527130926086,27180,3,male,300,1
329,284.60498941515414,173.92527130926086,27181,3,male,300,1
329,284.60498941515414,173.92527130926086,27182,3,male,300,1
329,284.60498941515414,173.92527130926086,27183,3,male,300,1
329,284.60498941515414,173.92527130926086,27184,3,male,300,1
329,284.60498941515414,173.92527130926086,27185,3,male,300,1
329,284.60498941515414,173.92527130926086,27186,3,male,300,1
329,284.60498941515414,173.92527130926086,27187,3,male,300,1
329,284.60498941515414,173.92527130926086,27188,3,male,300,1
329,284.60498941515414,173.92527130926086,27189,3,male,300,1
329,284.60498941515414,173.92527130926086,27190,3,male,300,1
317,158.11388300841895,173.92527130926086,27203,210,female,300,1
317,158.11388300841895,173.92527130926086,27204,210,female,300,1
317,158.11388300841895,173.92527130926086,27205,210,female,300,1
333,347.85054261852173,110.67971810589327,27207,158,female,300,1
333,347.85054261852173,110.67971810589327,27208,158,female,300,1
333,347.85054261852173,110.67971810589327,27209,158,female,300,1
333,347.85054261852173,110.67971810589327,27210,158,female,300,1
333,347.85054261852173,110.67971810589327,27211,158,female,300,1
309,94.86832980505137,110.67971810589327,27214,162,male,300,1
309,94.86832980505137,110.67971810589327,27215,162,male,300,1
309,94.86832980505137,110.67971810589327,27216,162,male,300,1
309,94.86832980505137,110.67971810589327,27217,162,male,300,1
309,94.86832980505137,110.67971810589327,27218,162,male,300,1
309,94.86832980505137,110.67971810589327,27219,162,male,300,1
309,94.86832980505137,110.67971810589327,27220,162,male,300,1
309,94.86832980505137,110.67971810589327,27221,162,male,300,1
318,221.35943621178654,15.811388300841896,27252,274,male,300,1
318,221.35943621178654,15.811388300841896,27253,274,male,300,1
318,221.35943621178654,15.811388300841896,27254,274,male,300,1
318,221.35943621178654,15.811388300841896,27255,274,male,300,1
318,221.35943621178654,15.811388300841896,27256,274,male,300,1
300,31.622776601683793,15.811388300841896,27269,11,female,300,1
300,31.622776601683793,15.811388300841896,27270,11,female,300,1
300,31.622776601683793,15.811388300841896,27271,11,female,300,1
300,31.622776601683793,15.811388300841896,27272,11,female,300,1
300,31.622776601683793,15.811388300841896,27273,11,female,300,1
300,31.622776601683793,15.811388300841896,27274,11,female,300,1
300,31.622776601683793,15.811388300841896,27275,11,female,300,1
300,31.622776601683793,15.811388300841896,27276,11,female,300,1
300,31.622776601683793,15.811388300841896,27277,11,female,300,1
300,31.622776601683793,15.811388300841896,27278,11,female,300,1
300,31.622776601683793,15.811388300841896,27279,11,female,300,1
318,221.35943621178654,15.811388300841896,27280,18,female,300,1
300,31.622776601683793,15.811388300841896,27280,11,female,300,1
300,31.622776601683793,15.811388300841896,27281,11,female,300,1
318,221.35943621178654,15.811388300841896,27281,18,female,300,1
318,221.35943621178654,15.811388300841896,27282,18,female,300,1
300,31.622776601683793,15.811388300841896,27282,11,female,300,1
318,221.35943621178654,15.811388300841896,27283,18,female,300,1
318,221.35943621178654,15.811388300841896,27284,18,female,300,1
318,221.35943621178654,15.811388300841896,27285,18,female,300,1
318,221.35943621178654,15.811388300841896,27286,18,female,300,1
318,221.35943621178654,15.811388300841896,27287,18,female,300,1
321,221.35943621178654,110.67971810589327,27287,273,female,300,1
318,221.35943621178654,15.811388300841896,27288,18,female,300,1
321,221.35943621178654,110.67971810589327,27288,273,female,300,1
321,221.35943621178654,110.67971810589327,27289,273,female,300,1
318,221.35943621178654,15.811388300841896,27289,18,female,300,1
321,221.35943621178654,110.67971810589327,27290,273,female,300,1
318,221.35943621178654,15.811388300841896,27290,18,female,300,1
321,221.35943621178654,110.67971810589327,27291,273,female,300,1
321,221.35943621178654,110.67971810589327,27292,273,female,300,1
321,221.35943621178654,110.67971810589327,27293,273,female,300,1
321,221.35943621178654,110.67971810589327,27294,273,female,300,1
321,221.35943621178654,110.67971810589327,27295,273,female,300,1
321,221.35943621178654,110.67971810589327,27296,273,female,300,1
321,221.35943621178654,110.67971810589327,27297,273,female,300,1
321,221.35943621178654,110.67971810589327,27298,273,female,300,1
321,221.35943621178654,110.67971810589327,27299,273,female,300,1
318,221.35943621178654,15.811388300841896,27307,18,female,300,1
318,221.35943621178654,15.811388300841896,27308,18,female,300,1
318,221.35943621178654,15.811388300841896,27309,18,female,300,1
318,221.35943621178654,15.811388300841896,27310,18,female,300,1
318,221.35943621178654,15.811388300841896,27311,18,female,300,1
329,284.60498941515414,173.92527130926086,27312,177,male,300,1
318,221.35943621178654,15.811388300841896,27312,18,female,300,1
329,284.60498941515414,173.92527130926086,27313,177,male,300,1
318,221.35943621178654,15.811388300841896,27313,18,female,300,1
329,284.60498941515414,173.92527130926086,27314,177,male,300,1
318,221.35943621178654,15.811388300841896,27314,18,female,300,1
329,284.60498941515414,173.92527130926086,27315,177,male,300,1
318,221.35943621178654,15.811388300841896,27315,18,female,300,1
318,221.35943621178654,15.811388300841896,27316,18,female,300,1
329,284.60498941515414,173.92527130926086,27316,177,male,300,1
329,284.60498941515414,173.92527130926086,27317,177,male,300,1
329,284.60498941515414,173.92527130926086,27318,177,male,300,1
300,31.622776601683793,15.811388300841896,27319,11,female,300,1
329,284.60498941515414,173.92527130926086,27319,177,male,300,1
329,284.60498941515414,173.92527130926086,27320,177,male,300,1
300,31.622776601683793,15.811388300841896,27320,11,female,300,1
329,284.60498941515414,173.92527130926086,27321,177,male,300,1
300,31.622776601683793,15.811388300841896,27321,11,female,300,1
332,347.85054261852173,79.05694150420948,27325,85,female,300,1
332,347.85054261852173,79.05694150420948,27326,85,female,300,1
332,347.85054261852173,79.05694150420948,27327,85,female,300,1
332,347.85054261852173,79.05694150420948,27328,85,female,300,1
332,347.85054261852173,79.05694150420948,27329,85,female,300,1
332,347.85054261852173,79.05694150420948,27330,85,female,300,1
332,347.85054261852173,79.05694150420948,27331,85,female,300,1
332,347.85054261852173,79.05694150420948,27332,85,female,300,1
332,347.85054261852173,79.05694150420948,27333,85,female,300,1
332,347.85054261852173,79.05694150420948,27334,85,female,300,1
332,347.85054261852173,79.05694150420948,27335,85,female,300,1
332,347.85054261852173,79.05694150420948,27336,85,female,300,1
301,31.622776601683793,47.43416490252569,27341,232,male,300,1
301,31.622776601683793,47.43416490252569,27342,232,male,300,1
301,31.622776601683793,47.43416490252569,27343,232,male,300,1
301,31.622776601683793,47.43416490252569,27344,232,male,300,1
301,31.622776601683793,47.43416490252569,27345,232,male,300,1
328,284.60498941515414,142.30249470757707,27346,122,male,300,1
301,31.622776601683793,47.43416490252569,27346,232,male,300,1
328,284.60498941515414,142.30249470757707,27347,122,male,300,1
328,284.60498941515414,142.30249470757707,27348,122,male,300,1
328,284.60498941515414,142.30249470757707,27370,122,male,300,1
328,284.60498941515414,142.30249470757707,27371,122,male,300,1
328,284.60498941515414,142.30249470757707,27372,122,male,300,1
323,221.35943621178654,173.92527130926086,27374,19,male,300,1
323,221.35943621178654,173.92527130926086,27375,19,male,300,1
323,221.35943621178654,173.92527130926086,27376,19,male,300,1
326,284.60498941515414,79.05694150420948,27428,98,male,300,1
326,284.60498941515414,79.05694150420948,27429,98,male,300,1
326,284.60498941515414,79.05694150420948,27430,98,male,300,1
318,221.35943621178654,15.811388300841896,27455,234,male,300,1
318,221.35943621178654,15.811388300841896,27456,234,male,300,1
318,221.35943621178654,15.811388300841896,27457,234,male,300,1
326,284.60498941515414,79.05694150420948,27517,98,male,300,1
326,284.60498941515414,79.05694150420948,27518,98,male,300,1
326,284.60498941515414,79.05694150420948,27519,98,male,300,1
326,284.60498941515414,79.05694150420948,27520,98,male,300,1
326,284.60498941515414,79.05694150420948,27521,98,male,300,1
326,284.60498941515414,79.05694150420948,27522,98,male,300,1
326,284.60498941515414,79.05694150420948,27523,98,male,300,1
326,284.60498941515414,79.05694150420948,27524,98,male,300,1
326,284.60498941515414,79.05694150420948,27525,98,male,300,1
326,284.60498941515414,79.05694150420948,27526,98,male,300,1
326,284.60498941515414,79.05694150420948,27527,98,male,300,1
326,284.60498941515414,79.05694150420948,27528,98,male,300,1
326,284.60498941515414,79.05694150420948,27529,98,male,300,1
326,284.60498941515414,79.05694150420948,27530,98,male,300,1
333,347.85054261852173,110.67971810589327,27534,21,female,300,1
333,347.85054261852173,110.67971810589327,27535,21,female,300,1
333,347.85054261852173,110.67971810589327,27536,21,female,300,1
333,347.85054261852173,110.67971810589327,27537,21,female,300,1
333,347.85054261852173,110.67971810589327,27538,21,female,300,1
333,347.85054261852173,110.67971810589327,27539,21,female,300,1
333,347.85054261852173,110.67971810589327,27540,21,female,300,1
333,347.85054261852173,110.67971810589327,27541,21,female,300,1
333,347.85054261852173,110.67971810589327,27542,21,female,300,1
333,347.85054261852173,110.67971810589327,27543,21,female,300,1
302,31.622776601683793,79.05694150420948,27662,73,female,300,1
302,31.622776601683793,79.05694150420948,27663,73,female,300,1
302,31.622776601683793,79.05694150420948,27664,73,female,300,1
302,31.622776601683793,79.05694150420948,27665,73,female,300,1
302,31.622776601683793,79.05694150420948,27666,73,female,300,1
302,31.622776601683793,79.05694150420948,27667,73,female,300,1
304,31.622776601683793,142.30249470757707,27691,253,male,300,1
304,31.622776601683793,142.30249470757707,27692,253,male,300,1
304,31.622776601683793,142.30249470757707,27693,253,male,300,1
304,31.622776601683793,142.30249470757707,27694,253,male,300,1
304,31.622776601683793,142.30249470757707,27695,253,male,300,1
304,31.622776601683793,142.30249470757707,27696,253,male,300,1
304,31.622776601683793,142.30249470757707,27697,253,male,300,1
304,31.622776601683793,142.30249470757707,27698,253,male,300,1
304,31.622776601683793,142.30249470757707,27699,253,male,300,1
306,94.86832980505137,15.811388300841896,27712,228,male,300,1
306,94.86832980505137,15.811388300841896,27713,228,male,300,1
306,94.86832980505137,15.811388300841896,27714,228,male,300,1
306,94.86832980505137,15.811388300841896,27715,228,male,300,1
306,94.86832980505137,15.811388300841896,27716,228,male,300,1
306,94.86832980505137,15.811388300841896,27717,228,male,300,1
306,94.86832980505137,15.811388300841896,27718,228,male,300,1
306,94.86832980505137,15.811388300841896,27719,228,male,300,1
306,94.86832980505137,15.811388300841896,27720,228,male,300,1
306,94.86832980505137,15.811388300841896,27721,228,male,300,1
306,94.86832980505137,15.811388300841896,27722,228,male,300,1
306,94.86832980505137,15.811388300841896,27723,228,male,300,1
333,347.85054261852173,110.67971810589327,27747,16,male,300,1
333,347.85054261852173,110.67971810589327,27748,16,male,300,1
333,347.85054261852173,110.67971810589327,27749,16,male,300,1
333,347.85054261852173,110.67971810589327,27750,16,male,300,1
333,347.85054261852173,110.67971810589327,27751,16,male,300,1
333,347.85054261852173,110.67971810589327,27752,16,male,300,1
300,31.622776601683793,15.811388300841896,27753,291,female,300,1
333,347.85054261852173,110.67971810589327,27753,16,male,300,1
300,31.622776601683793,15.811388300841896,27754,291,female,300,1
300,31.622776601683793,15.811388300841896,27755,291,female,300,1
300,31.622776601683793,15.811388300841896,27756,291,female,300,1
300,31.622776601683793,15.811388300841896,27757,291,female,300,1
300,31.622776601683793,15.811388300841896,27758,291,female,300,1
300,31.622776601683793,15.811388300841896,27759,291,female,300,1
300,31.622776601683793,15.811388300841896,27760,291,female,300,1
300,31.622776601683793,15.811388300841896,27761,291,female,300,1
300,31.622776601683793,15.811388300841896,27762,291,female,300,1
300,31.622776601683793,15.811388300841896,27763,291,female,300,1
306,94.86832980505137,15.811388300841896,27774,280,male,300,1
306,94.86832980505137,15.811388300841896,27775,280,male,300,1
306,94.86832980505137,15.811388300841896,27776,280,male,300,1
306,94.86832980505137,15.811388300841896,27777,280,male,300,1
306,94.86832980505137,15.811388300841896,27778,280,male,300,1
306,94.86832980505137,15.811388300841896,27779,280,male,300,1
306,94.86832980505137,15.811388300841896,27780,280,male,300,1
306,94.86832980505137,15.811388300841896,27781,280,male,300,1
331,347.85054261852173,47.43416490252569,27782,200,male,300,1
306,94.86832980505137,15.811388300841896,27782,280,male,300,1
306,94.86832980505137,15.811388300841896,27783,280,male,300,1
331,347.85054261852173,47.43416490252569,27783,200,male,300,1
306,94.86832980505137,15.811388300841896,27784,280,male,300,1
331,347.85054261852173,47.43416490252569,27784,200,male,300,1
331,347.85054261852173,47.43416490252569,27785,200,male,300,1
331,347.85054261852173,47.43416490252569,27786,200,male,300,1
331,347.85054261852173,47.43416490252569,27787,200,male,300,1
331,347.85054261852173,47.43416490252569,27788,200,male,300,1
331,347.85054261852173,47.43416490252569,27789,200,male,300,1
331,347.85054261852173,47.43416490252569,27790,200,male,300,1
327,284.60498941515414,110.67971810589327,27801,187,female,300,1
327,284.60498941515414,110.67971810589327,27802,187,female,300,1
327,284.60498941515414,110.67971810589327,27803,187,female,300,1
327,284.60498941515414,110.67971810589327,27804,187,female,300,1
333,347.85054261852173,110.67971810589327,27804,16,male,300,1
327,284.60498941515414,110.67971810589327,27805,187,female,300,1
333,347.85054261852173,110.67971810589327,27805,16,male,300,1
333,347.85054261852173,110.67971810589327,27806,16,male,300,1
327,284.60498941515414,110.67971810589327,27806,187,female,300,1
327,284.60498941515414,110.67971810589327,27807,187,female,300,1
333,347.85054261852173,110.67971810589327,27807,16,male,300,1
327,284.60498941515414,110.67971810589327,27808,187,female,300,1
333,347.85054261852173,110.67971810589327,27808,16,male,300,1
333,347.85054261852173,110.67971810589327,27809,16,male,300,1
327,284.60498941515414,110.67971810589327,27809,187,female,300,1
333,347.85054261852173,110.67971810589327,27810,16,male,300,1
333,347.85054261852173,110.67971810589327,27811,16,male,300,1
333,347.85054261852173,110.67971810589327,27812,16,male,300,1
329,284.60498941515414,173.92527130926086,27831,177,male,300,1
329,284.60498941515414,173.92527130926086,27832,177,male,300,1
329,284.60498941515414,173.92527130926086,27833,177,male,300,1
329,284.60498941515414,173.92527130926086,27834,177,male,300,1
329,284.60498941515414,173.92527130926086,27835,177,male,300,1
329,284.60498941515414,173.92527130926086,27836,177,male,300,1
329,284.60498941515414,173.92527130926086,27837,177,male,300,1
329,284.60498941515414,173.92527130926086,27838,177,male,300,1
329,284.60498941515414,173.92527130926086,27839,177,male,300,1
313,158.11388300841895,47.43416490252569,27897,233,female,300,1
313,158.11388300841895,47.43416490252569,27898,233,female,300,1
313,158.11388300841895,47.43416490252569,27899,233,female,300,1
313,158.11388300841895,47.43416490252569,27900,233,female,300,1
324,284.60498941515414,15.811388300841896,27915,27,female,300,1
324,284.60498941515414,15.811388300841896,27916,27,female,300,1
324,284.60498941515414,15.811388300841896,27917,27,female,300,1
324,284.60498941515414,15.811388300841896,27918,27,female,300,1
324,284.60498941515414,15.811388300841896,27919,27,female,300,1
324,284.60498941515414,15.811388300841896,27920,27,female,300,1
324,284.60498941515414,15.811388300841896,27921,27,female,300,1
324,284.60498941515414,15.811388300841896,27922,27,female,300,1
324,284.60498941515414,15.811388300841896,27923,27,female,300,1
324,284.60498941515414,15.811388300841896,27924,27,female,300,1
324,284.60498941515414,15.811388300841896,27925,27,female,300,1
324,284.60498941515414,15.811388300841896,27926,27,female,300,1
324,284.60498941515414,15.811388300841896,27927,27,female,300,1
324,284.60498941515414,15.811388300841896,27928,27,female,300,1
302,31.622776601683793,79.05694150420948,28012,179,female,300,1
302,31.622776601683793,79.05694150420948,28013,179,female,300,1
302,31.622776601683793,79.05694150420948,28014,179,female,300,1
302,31.622776601683793,79.05694150420948,28015,179,female,300,1
333,347.85054261852173,110.67971810589327,28015,140,male,300,1
333,347.85054261852173,110.67971810589327,28016,140,male,300,1
333,347.85054261852173,110.67971810589327,28017,140,male,300,1
333,347.85054261852173,110.67971810589327,28018,140,male,300,1
334,347.85054261852173,142.30249470757707,28018,183,female,300,1
334,347.85054261852173,142.30249470757707,28019,183,female,300,1
334,347.85054261852173,142.30249470757707,28020,183,female,300,1
334,347.85054261852173,142.30249470757707,28021,183,female,300,1
334,347.85054261852173,142.30249470757707,28022,183,female,300,1
334,347.85054261852173,142.30249470757707,28023,183,female,300,1
334,347.85054261852173,142.30249470757707,28024,183,female,300,1
334,347.85054261852173,142.30249470757707,28025,183,female,300,1
334,347.85054261852173,142.30249470757707,28026,183,female,300,1
334,347.85054261852173,142.30249470757707,28027,183,female,300,1
334,347.85054261852173,142.30249470757707,28028,183,female,300,1
312,158.11388300841895,15.811388300841896,28080,154,female,300,1
312,158.11388300841895,15.811388300841896,28081,154,female,300,1
312,158.11388300841895,15.811388300841896,28082,154,female,300,1
312,158.11388300841895,15.811388300841896,28083,154,female,300,1
312,158.11388300841895,15.811388300841896,28084,154,female,300,1
312,158.11388300841895,15.811388300841896,28085,154,female,300,1
312,158.11388300841895,15.811388300841896,28086,154,female,300,1
306,94.86832980505137,15.811388300841896,28086,72,male,300,1
312,158.11388300841895,15.811388300841896,28087,154,female,300,1
306,94.86832980505137,15.811388300841896,28087,72,male,300,1
306,94.86832980505137,15.811388300841896,28088,72,male,300,1
312,158.11388300841895,15.811388300841896,28088,154,female,300,1
306,94.86832980505137,15.811388300841896,28089,72,male,300,1
312,158.11388300841895,15.811388300841896,28089,154,female,300,1
312,158.11388300841895,15.811388300841896,28090,154,female,300,1
312,158.11388300841895,15.811388300841896,28091,154,female,300,1
312,158.11388300841895,15.811388300841896,28185,154,female,300,1
312,158.11388300841895,15.811388300841896,28186,154,female,300,1
312,158.11388300841895,15.811388300841896,28187,154,female,300,1
312,158.11388300841895,15.811388300841896,28188,154,female,300,1
312,158.11388300841895,15.811388300841896,28189,154,female,300,1
312,158.11388300841895,15.811388300841896,28190,154,female,300,1
300,31.622776601683793,15.811388300841896,28299,291,female,300,1
300,31.622776601683793,15.811388300841896,28300,291,female,300,1
300,31.622776601683793,15.811388300841896,28301,291,female,300,1
319,221.35943621178654,47.43416490252569,28308,5,male,300,1
319,221.35943621178654,47.43416490252569,28309,5,male,300,1
319,221.35943621178654,47.43416490252569,28310,5,male,300,1
319,221.35943621178654,47.43416490252569,28311,5,male,300,1
319,221.35943621178654,47.43416490252569,28312,5,male,300,1
319,221.35943621178654,47.43416490252569,28313,5,male,300,1
319,221.35943621178654,47.43416490252569,28314,5,male,300,1
319,221.35943621178654,47.43416490252569,28315,5,male,300,1
322,221.35943621178654,142.30249470757707,28315,152,male,300,1
322,221.35943621178654,142.30249470757707,28316,152,male,300,1
319,221.35943621178654,47.43416490252569,28316,5,male,300,1
322,221.35943621178654,142.30249470757707,28317,152,male,300,1
319,221.35943621178654,47.43416490252569,28317,5,male,300,1
319,221.35943621178654,47.43416490252569,28318,5,male,300,1
322,221.35943621178654,142.30249470757707,28318,152,male,300,1
322,221.35943621178654,142.30249470757707,28319,152,male,300,1
319,221.35943621178654,47.43416490252569,28319,5,male,300,1
319,221.35943621178654,47.43416490252569,28320,5,male,300,1
322,221.35943621178654,142.30249470757707,28320,152,male,300,1
322,221.35943621178654,142.30249470757707,28321,152,male,300,1
322,221.35943621178654,142.30249470757707,28347,123,male,300,1
322,221.35943621178654,142.30249470757707,28348,123,male,300,1
322,221.35943621178654,142.30249470757707,28349,123,male,300,1
322,221.35943621178654,142.30249470757707,28350,123,male,300,1
322,221.35943621178654,142.30249470757707,28351,123,male,300,1
322,221.35943621178654,142.30249470757707,28352,123,male,300,1
322,221.35943621178654,142.30249470757707,28353,123,male,300,1
322,221.35943621178654,142.30249470757707,28354,123,male,300,1
322,221.35943621178654,142.30249470757707,28355,123,male,300,1
322,221.35943621178654,142.30249470757707,28356,123,male,300,1
309,94.86832980505137,110.67971810589327,28431,120,female,300,1
309,94.86832980505137,110.67971810589327,28432,120,female,300,1
309,94.86832980505137,110.67971810589327,28433,120,female,300,1
309,94.86832980505137,110.67971810589327,28434,120,female,300,1
309,94.86832980505137,110.67971810589327,28435,120,female,300,1
309,94.86832980505137,110.67971810589327,28436,120,female,300,1
309,94.86832980505137,110.67971810589327,28437,120,female,300,1
309,94.86832980505137,110.67971810589327,28438,120,female,300,1
309,94.86832980505137,110.67971810589327,28439,120,female,300,1
309,94.86832980505137,110.67971810589327,28440,120,female,300,1
309,94.86832980505137,110.67971810589327,28441,120,female,300,1
309,94.86832980505137,110.67971810589327,28442,120,female,300,1
309,94.86832980505137,110.67971810589327,28443,120,female,300,1
331,347.85054261852173,47.43416490252569,28501,83,female,300,1
331,347.85054261852173,47.43416490252569,28502,83,female,300,1
331,347.85054261852173,47.43416490252569,28503,83,female,300,1
331,347.85054261852173,47.43416490252569,28504,83,female,300,1
331,347.85054261852173,47.43416490252569,28505,83,female,300,1
335,347.85054261852173,173.92527130926086,28548,287,female,300,1
335,347.85054261852173,173.92527130926086,28549,287,female,300,1
335,347.85054261852173,173.92527130926086,28550,287,female,300,1
335,347.85054261852173,173.92527130926086,28551,287,female,300,1
335,347.85054261852173,173.92527130926086,28552,287,female,300,1
335,347.85054261852173,173.92527130926086,28553,287,female,300,1
335,347.85054261852173,173.92527130926086,28554,287,female,300,1
335,347.85054261852173,173.92527130926086,28555,287,female,300,1
335,347.85054261852173,173.92527130926086,28556,287,female,300,1
320,221.35943621178654,79.05694150420948,28627,119,female,300,1
320,221.35943621178654,79.05694150420948,28628,119,female,300,1
320,221.35943621178654,79.05694150420948,28629,119,female,300,1
301,31.622776601683793,47.43416490252569,28642,211,female,300,1
301,31.622776601683793,47.43416490252569,28643,211,female,300,1
301,31.622776601683793,47.43416490252569,28644,211,female,300,1
