camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
419,221.35943621178654,47.43416490252569,13495,54,female,400,6
419,221.35943621178654,47.43416490252569,13496,54,female,400,6
416,158.11388300841895,142.30249470757707,13497,236,male,400,6
406,94.86832980505137,15.811388300841896,13497,71,male,400,6
419,221.35943621178654,47.43416490252569,13497,54,female,400,6
406,94.86832980505137,15.811388300841896,13498,71,male,400,6
416,158.11388300841895,142.30249470757707,13498,236,male,400,6
419,221.35943621178654,47.43416490252569,13498,54,female,400,6
406,94.86832980505137,15.811388300841896,13499,71,male,400,6
416,158.11388300841895,142.30249470757707,13499,236,male,400,6
419,221.35943621178654,47.43416490252569,13499,54,female,400,6
416,158.11388300841895,142.30249470757707,13500,236,male,400,6
406,94.86832980505137,15.811388300841896,13500,71,male,400,6
419,221.35943621178654,47.43416490252569,13500,54,female,400,6
416,158.11388300841895,142.30249470757707,13501,236,male,400,6
419,221.35943621178654,47.43416490252569,13501,54,female,400,6
406,94.86832980505137,15.811388300841896,13501,71,male,400,6
419,221.35943621178654,47.43416490252569,13502,54,female,400,6
406,94.86832980505137,15.811388300841896,13502,71,male,400,6
425,284.60498941515414,47.43416490252569,13510,111,male,400,6
425,284.60498941515414,47.43416490252569,13511,111,male,400,6
412,158.11388300841895,15.811388300841896,13517,271,male,400,6
412,158.11388300841895,15.811388300841896,13518,271,male,400,6
412,158.11388300841895,15.811388300841896,13519,271,male,400,6
412,158.11388300841895,15.811388300841896,13520,271,male,400,6
412,158.11388300841895,15.811388300841896,13521,271,male,400,6
412,158.11388300841895,15.811388300841896,13522,271,male,400,6
412,158.11388300841895,15.811388300841896,13523,271,male,400,6
412,158.11388300841895,15.811388300841896,13524,271,male,400,6
412,158.11388300841895,15.811388300841896,13525,271,male,400,6
431,347.85054261852173,47.43416490252569,13527,28,male,400,6
429,284.60498941515414,173.92527130926086,13529,36,female,400,6
429,284.60498941515414,173.92527130926086,13530,36,female,400,6
429,284.60498941515414,173.92527130926086,13531,36,female,400,6
429,284.60498941515414,173.92527130926086,13532,36,female,400,6
429,284.60498941515414,173.92527130926086,13533,36,female,400,6
429,284.60498941515414,173.92527130926086,13534,36,female,400,6
429,284.60498941515414,173.92527130926086,13535,36,female,400,6
429,284.60498941515414,173.92527130926086,13536,36,female,400,6
424,284.60498941515414,15.811388300841896,13536,91,male,400,6
424,284.60498941515414,15.811388300841896,13537,91,male,400,6
429,284.60498941515414,173.92527130926086,13537,36,female,400,6
424,284.60498941515414,15.811388300841896,13538,91,male,400,6
429,284.60498941515414,173.92527130926086,13538,36,female,400,6
429,284.60498941515414,173.92527130926086,13539,36,female,400,6
424,284.60498941515414,15.811388300841896,13539,91,male,400,6
429,284.60498941515414,173.92527130926086,13540,36,female,400,6
424,284.60498941515414,15.811388300841896,13540,91,male,400,6
424,284.60498941515414,15.811388300841896,13541,91,male,400,6
429,284.60498941515414,173.92527130926086,13541,36,female,400,6
424,284.60498941515414,15.811388300841896,13542,91,male,400,6
424,284.60498941515414,15.811388300841896,13543,91,male,400,6
424,284.60498941515414,15.811388300841896,13544,91,male,400,6
424,284.60498941515414,15.811388300841896,13545,91,male,400,6
424,284.60498941515414,15.811388300841896,13546,91,male,400,6
424,284.60498941515414,15.811388300841896,13547,91,male,400,6
424,284.60498941515414,15.811388300841896,13548,91,male,400,6
424,284.60498941515414,15.811388300841896,13549,91,male,400,6
424,284.60498941515414,15.811388300841896,13552,59,female,400,6
424,284.60498941515414,15.811388300841896,13553,59,female,400,6
424,284.60498941515414,15.811388300841896,13554,59,female,400,6
424,284.60498941515414,15.811388300841896,13555,59,female,400,6
424,284.60498941515414,15.811388300841896,13556,59,female,400,6
424,284.60498941515414,15.811388300841896,13557,59,female,400,6
424,284.60498941515414,15.811388300841896,13558,59,female,400,6
424,284.60498941515414,15.811388300841896,13559,59,female,400,6
424,284.60498941515414,15.811388300841896,13560,59,female,400,6
424,284.60498941515414,15.811388300841896,13561,59,female,400,6
424,284.60498941515414,15.811388300841896,13562,59,female,400,6
424,284.60498941515414,15.811388300841896,13563,59,female,400,6
424,284.60498941515414,15.811388300841896,13564,59,female,400,6
424,284.60498941515414,15.811388300841896,13565,59,female,400,6
406,94.86832980505137,15.811388300841896,13612,71,male,400,6
406,94.86832980505137,15.811388300841896,13613,71,male,400,6
406,94.86832980505137,15.811388300841896,13614,71,male,400,6
406,94.86832980505137,15.811388300841896,13615,71,male,400,6
406,94.86832980505137,15.811388300841896,13616,71,male,400,6
406,94.86832980505137,15.811388300841896,13617,71,male,400,6
406,94.86832980505137,15.811388300841896,13618,71,male,400,6
406,94.86832980505137,15.811388300841896,13619,71,male,400,6
406,94.86832980505137,15.811388300841896,13620,71,male,400,6
406,94.86832980505137,15.811388300841896,13621,71,male,400,6
406,94.86832980505137,15.811388300841896,13622,71,male,400,6
406,94.86832980505137,15.811388300841896,13623,71,male,400,6
415,158.11388300841895,110.67971810589327,13656,53,male,400,6
415,158.11388300841895,110.67971810589327,13657,53,male,400,6
415,158.11388300841895,110.67971810589327,13658,53,male,400,6
402,31.622776601683793,79.05694150420948,13658,152,female,400,6
415,158.11388300841895,110.67971810589327,13659,53,male,400,6
402,31.622776601683793,79.05694150420948,13659,152,female,400,6
415,158.11388300841895,110.67971810589327,13660,53,male,400,6
402,31.622776601683793,79.05694150420948,13660,152,female,400,6
402,31.622776601683793,79.05694150420948,13661,152,female,400,6
415,158.11388300841895,110.67971810589327,13661,53,male,400,6
415,158.11388300841895,110.67971810589327,13662,53,male,400,6
402,31.622776601683793,79.05694150420948,13662,152,female,400,6
402,31.622776601683793,79.05694150420948,13663,152,female,400,6
415,158.11388300841895,110.67971810589327,13663,53,male,400,6
415,158.11388300841895,110.67971810589327,13664,53,male,400,6
415,158.11388300841895,110.67971810589327,13665,53,male,400,6
415,158.11388300841895,110.67971810589327,13666,53,male,400,6
401,31.622776601683793,47.43416490252569,13689,74,female,400,6
401,31.622776601683793,47.43416490252569,13690,74,female,400,6
401,31.622776601683793,47.43416490252569,13691,74,female,400,6
401,31.622776601683793,47.43416490252569,13692,74,female,400,6
401,31.622776601683793,47.43416490252569,13693,74,female,400,6
401,31.622776601683793,47.43416490252569,13694,74,female,400,6
402,31.622776601683793,79.05694150420948,13695,152,female,400,6
401,31.622776601683793,47.43416490252569,13695,74,female,400,6
401,31.622776601683793,47.43416490252569,13696,74,female,400,6
402,31.622776601683793,79.05694150420948,13696,152,female,400,6
401,31.622776601683793,47.43416490252569,13697,74,female,400,6
402,31.622776601683793,79.05694150420948,13697,152,female,400,6
401,31.622776601683793,47.43416490252569,13698,74,female,400,6
402,31.622776601683793,79.05694150420948,13698,152,female,400,6
402,31.622776601683793,79.05694150420948,13699,152,female,400,6
402,31.622776601683793,79.05694150420948,13700,152,female,400,6
431,347.85054261852173,47.43416490252569,13709,28,male,400,6
431,347.85054261852173,47.43416490252569,13710,28,male,400,6
431,347.85054261852173,47.43416490252569,13711,28,male,400,6
410,94.86832980505137,142.30249470757707,13717,200,male,400,6
410,94.86832980505137,142.30249470757707,13718,200,male,400,6
428,284.60498941515414,142.30249470757707,13718,389,female,400,6
428,284.60498941515414,142.30249470757707,13719,389,female,400,6
410,94.86832980505137,142.30249470757707,13719,200,male,400,6
428,284.60498941515414,142.30249470757707,13720,389,female,400,6
428,284.60498941515414,142.30249470757707,13721,389,female,400,6
428,284.60498941515414,142.30249470757707,13722,389,female,400,6
428,284.60498941515414,142.30249470757707,13723,389,female,400,6
421,221.35943621178654,110.67971810589327,13772,355,male,400,6
421,221.35943621178654,110.67971810589327,13773,355,male,400,6
421,221.35943621178654,110.67971810589327,13774,355,male,400,6
421,221.35943621178654,110.67971810589327,13775,355,male,400,6
421,221.35943621178654,110.67971810589327,13776,355,male,400,6
421,221.35943621178654,110.67971810589327,13777,355,male,400,6
421,221.35943621178654,110.67971810589327,13778,355,male,400,6
421,221.35943621178654,110.67971810589327,13779,355,male,400,6
409,94.86832980505137,110.67971810589327,13794,296,male,400,6
409,94.86832980505137,110.67971810589327,13795,296,male,400,6
409,94.86832980505137,110.67971810589327,13796,296,male,400,6
409,94.86832980505137,110.67971810589327,13797,296,male,400,6
409,94.86832980505137,110.67971810589327,13798,296,male,400,6
429,284.60498941515414,173.92527130926086,13799,36,female,400,6
409,94.86832980505137,110.67971810589327,13799,296,male,400,6
429,284.60498941515414,173.92527130926086,13800,36,female,400,6
409,94.86832980505137,110.67971810589327,13800,296,male,400,6
429,284.60498941515414,173.92527130926086,13801,36,female,400,6
409,94.86832980505137,110.67971810589327,13801,296,male,400,6
429,284.60498941515414,173.92527130926086,13802,36,female,400,6
409,94.86832980505137,110.67971810589327,13802,296,male,400,6
429,284.60498941515414,173.92527130926086,13803,36,female,400,6
409,94.86832980505137,110.67971810589327,13803,296,male,400,6
429,284.60498941515414,173.92527130926086,13804,36,female,400,6
409,94.86832980505137,110.67971810589327,13804,296,male,400,6
429,284.60498941515414,173.92527130926086,13805,36,female,400,6
429,284.60498941515414,173.92527130926086,13806,36,female,400,6
429,284.60498941515414,173.92527130926086,13807,36,female,400,6
429,284.60498941515414,173.92527130926086,13808,36,female,400,6
429,284.60498941515414,173.92527130926086,13809,36,female,400,6
426,284.60498941515414,79.05694150420948,13861,246,female,400,6
426,284.60498941515414,79.05694150420948,13862,246,female,400,6
426,284.60498941515414,79.05694150420948,13863,246,female,400,6
426,284.60498941515414,79.05694150420948,13864,246,female,400,6
426,284.60498941515414,79.05694150420948,13865,246,female,400,6
426,284.60498941515414,79.05694150420948,13866,246,female,400,6
426,284.60498941515414,79.05694150420948,13867,246,female,400,6
426,284.60498941515414,79.05694150420948,13868,246,female,400,6
429,284.60498941515414,173.92527130926086,13869,352,female,400,6
426,284.60498941515414,79.05694150420948,13869,246,female,400,6
429,284.60498941515414,173.92527130926086,13870,352,female,400,6
426,284.60498941515414,79.05694150420948,13870,246,female,400,6
429,284.60498941515414,173.92527130926086,13871,352,female,400,6
426,284.60498941515414,79.05694150420948,13871,246,female,400,6
426,284.60498941515414,79.05694150420948,13872,246,female,400,6
429,284.60498941515414,173.92527130926086,13872,352,female,400,6
429,284.60498941515414,173.92527130926086,13873,352,female,400,6
426,284.60498941515414,79.05694150420948,13873,246,female,400,6
410,94.86832980505137,142.30249470757707,13881,200,male,400,6
410,94.86832980505137,142.30249470757707,13882,200,male,400,6
410,94.86832980505137,142.30249470757707,13883,200,male,400,6
410,94.86832980505137,142.30249470757707,13884,200,male,400,6
410,94.86832980505137,142.30249470757707,13885,200,male,400,6
410,94.86832980505137,142.30249470757707,13886,200,male,400,6
422,221.35943621178654,142.30249470757707,13901,382,male,400,6
422,221.35943621178654,142.30249470757707,13902,382,male,400,6
422,221.35943621178654,142.30249470757707,13903,382,male,400,6
422,221.35943621178654,142.30249470757707,13904,382,male,400,6
422,221.35943621178654,142.30249470757707,13905,382,male,400,6
400,31.622776601683793,15.811388300841896,13918,273,female,400,6
400,31.622776601683793,15.811388300841896,13919,273,female,400,6
400,31.622776601683793,15.811388300841896,13920,273,female,400,6
400,31.622776601683793,15.811388300841896,13921,273,female,400,6
400,31.622776601683793,15.811388300841896,13922,273,female,400,6
400,31.622776601683793,15.811388300841896,13923,273,female,400,6
400,31.622776601683793,15.811388300841896,13924,273,female,400,6
400,31.622776601683793,15.811388300841896,13925,273,female,400,6
400,31.622776601683793,15.811388300841896,13926,273,female,400,6
400,31.622776601683793,15.811388300841896,13927,273,female,400,6
403,31.622776601683793,110.67971810589327,13931,370,male,400,6
403,31.622776601683793,110.67971810589327,13932,370,male,400,6
403,31.622776601683793,110.67971810589327,13933,370,male,400,6
403,31.622776601683793,110.67971810589327,13934,370,male,400,6
403,31.622776601683793,110.67971810589327,13935,370,male,400,6
403,31.622776601683793,110.67971810589327,13936,370,male,400,6
403,31.622776601683793,110.67971810589327,13937,370,male,400,6
403,31.622776601683793,110.67971810589327,13938,370,male,400,6
403,31.622776601683793,110.67971810589327,13939,370,male,400,6
432,347.85054261852173,79.05694150420948,13949,358,male,400,6
432,347.85054261852173,79.05694150420948,13950,358,male,400,6
432,347.85054261852173,79.05694150420948,13951,358,male,400,6
432,347.85054261852173,79.05694150420948,13952,358,male,400,6
432,347.85054261852173,79.05694150420948,13953,358,male,400,6
432,347.85054261852173,79.05694150420948,13954,358,male,400,6
432,347.85054261852173,79.05694150420948,13955,358,male,400,6
432,347.85054261852173,79.05694150420948,13956,358,male,400,6
432,347.85054261852173,79.05694150420948,13957,358,male,400,6
432,347.85054261852173,79.05694150420948,13958,358,male,400,6
430,347.85054261852173,15.811388300841896,14050,343,female,400,6
430,347.85054261852173,15.811388300841896,14051,343,female,400,6
430,347.85054261852173,15.811388300841896,14052,343,female,400,6
430,347.85054261852173,15.811388300841896,14053,343,female,400,6
430,347.85054261852173,15.811388300841896,14054,343,female,400,6
430,347.85054261852173,15.811388300841896,14055,343,female,400,6
430,347.85054261852173,15.811388300841896,14056,343,female,400,6
430,347.85054261852173,15.811388300841896,14057,343,female,400,6
430,347.85054261852173,15.811388300841896,14058,343,female,400,6
430,347.85054261852173,15.811388300841896,14059,343,female,400,6
430,347.85054261852173,15.811388300841896,14060,343,female,400,6
400,31.622776601683793,15.811388300841896,14084,58,male,400,6
421,221.35943621178654,110.67971810589327,14085,8,male,400,6
400,31.622776601683793,15.811388300841896,14085,58,male,400,6
400,31.622776601683793,15.811388300841896,14086,58,male,400,6
421,221.35943621178654,110.67971810589327,14086,8,male,400,6
400,31.622776601683793,15.811388300841896,14087,58,male,400,6
421,221.35943621178654,110.67971810589327,14087,8,male,400,6
400,31.622776601683793,15.811388300841896,14088,58,male,400,6
421,221.35943621178654,110.67971810589327,14088,8,male,400,6
421,221.35943621178654,110.67971810589327,14089,8,male,400,6
400,31.622776601683793,15.811388300841896,14089,58,male,400,6
421,221.35943621178654,110.67971810589327,14090,8,male,400,6
400,31.622776601683793,15.811388300841896,14090,58,male,400,6
421,221.35943621178654,110.67971810589327,14091,8,male,400,6
400,31.622776601683793,15.811388300841896,14091,58,male,400,6
421,221.35943621178654,110.67971810589327,14092,8,male,400,6
400,31.622776601683793,15.811388300841896,14092,58,male,400,6
422,221.35943621178654,142.30249470757707,14092,209,female,400,6
400,31.622776601683793,15.811388300841896,14093,58,male,400,6
400,31.622776601683793,15.811388300841896,14094,58,male,400,6
400,31.622776601683793,15.811388300841896,14095,58,male,400,6
400,31.622776601683793,15.811388300841896,14096,58,male,400,6
400,31.622776601683793,15.811388300841896,14097,58,male,400,6
421,221.35943621178654,110.67971810589327,14105,8,male,400,6
421,221.35943621178654,110.67971810589327,14106,8,male,400,6
421,221.35943621178654,110.67971810589327,14107,8,male,400,6
421,221.35943621178654,110.67971810589327,14108,8,male,400,6
421,221.35943621178654,110.67971810589327,14109,8,male,400,6
421,221.35943621178654,110.67971810589327,14110,8,male,400,6
421,221.35943621178654,110.67971810589327,14111,8,male,400,6
421,221.35943621178654,110.67971810589327,14112,8,male,400,6
421,221.35943621178654,110.67971810589327,14113,8,male,400,6
421,221.35943621178654,110.67971810589327,14114,8,male,400,6
421,221.35943621178654,110.67971810589327,14115,8,male,400,6
421,221.35943621178654,110.67971810589327,14116,8,male,400,6
427,284.60498941515414,110.67971810589327,14123,47,female,400,6
427,284.60498941515414,110.67971810589327,14124,47,female,400,6
427,284.60498941515414,110.67971810589327,14125,47,female,400,6
427,284.60498941515414,110.67971810589327,14126,47,female,400,6
427,284.60498941515414,110.67971810589327,14127,47,female,400,6
427,284.60498941515414,110.67971810589327,14128,47,female,400,6
427,284.60498941515414,110.67971810589327,14129,47,female,400,6
427,284.60498941515414,110.67971810589327,14130,47,female,400,6
427,284.60498941515414,110.67971810589327,14131,47,female,400,6
427,284.60498941515414,110.67971810589327,14132,47,female,400,6
427,284.60498941515414,110.67971810589327,14133,47,female,400,6
433,347.85054261852173,110.67971810589327,14143,110,female,400,6
433,347.85054261852173,110.67971810589327,14144,110,female,400,6
433,347.85054261852173,110.67971810589327,14145,110,female,400,6
433,347.85054261852173,110.67971810589327,14146,110,female,400,6
433,347.85054261852173,110.67971810589327,14147,110,female,400,6
433,347.85054261852173,110.67971810589327,14148,110,female,400,6
424,284.60498941515414,15.811388300841896,14150,59,female,400,6
424,284.60498941515414,15.811388300841896,14151,59,female,400,6
424,284.60498941515414,15.811388300841896,14152,59,female,400,6
424,284.60498941515414,15.811388300841896,14153,59,female,400,6
408,94.86832980505137,79.05694150420948,14155,154,male,400,6
408,94.86832980505137,79.05694150420948,14156,154,male,400,6
408,94.86832980505137,79.05694150420948,14157,154,male,400,6
431,347.85054261852173,47.43416490252569,14162,79,male,400,6
431,347.85054261852173,47.43416490252569,14163,79,male,400,6
431,347.85054261852173,47.43416490252569,14164,79,male,400,6
431,347.85054261852173,47.43416490252569,14165,79,male,400,6
431,347.85054261852173,47.43416490252569,14166,79,male,400,6
431,347.85054261852173,47.43416490252569,14167,79,male,400,6
431,347.85054261852173,47.43416490252569,14168,79,male,400,6
427,284.60498941515414,110.67971810589327,14189,47,female,400,6
427,284.60498941515414,110.67971810589327,14190,47,female,400,6
427,284.60498941515414,110.67971810589327,14191,47,female,400,6
427,284.60498941515414,110.67971810589327,14192,47,female,400,6
422,221.35943621178654,142.30249470757707,14225,209,female,400,6
422,221.35943621178654,142.30249470757707,14226,209,female,400,6
422,221.35943621178654,142.30249470757707,14227,209,female,400,6
422,221.35943621178654,142.30249470757707,14228,209,female,400,6
422,221.35943621178654,142.30249470757707,14229,209,female,400,6
422,221.35943621178654,142.30249470757707,14230,209,female,400,6
422,221.35943621178654,142.30249470757707,14231,209,female,400,6
422,221.35943621178654,142.30249470757707,14232,209,female,400,6
422,221.35943621178654,142.30249470757707,14233,209,female,400,6
422,221.35943621178654,142.30249470757707,14234,209,female,400,6
422,221.35943621178654,142.30249470757707,14235,209,female,400,6
422,221.35943621178654,142.30249470757707,14236,209,female,400,6
422,221.35943621178654,142.30249470757707,14237,209,female,400,6
431,347.85054261852173,47.43416490252569,14282,343,female,400,6
431,347.85054261852173,47.43416490252569,14283,343,female,400,6
431,347.85054261852173,47.43416490252569,14284,343,female,400,6
431,347.85054261852173,47.43416490252569,14285,343,female,400,6
431,347.85054261852173,47.43416490252569,14286,343,female,400,6
431,347.85054261852173,47.43416490252569,14287,343,female,400,6
431,347.85054261852173,47.43416490252569,14288,343,female,400,6
431,347.85054261852173,47.43416490252569,14289,343,female,400,6
431,347.85054261852173,47.43416490252569,14290,343,female,400,6
431,347.85054261852173,47.43416490252569,14291,343,female,400,6
431,347.85054261852173,47.43416490252569,14292,343,female,400,6
431,347.85054261852173,47.43416490252569,14293,343,female,400,6
416,158.11388300841895,142.30249470757707,14304,236,male,400,6
416,158.11388300841895,142.30249470757707,14305,236,male,400,6
416,158.11388300841895,142.30249470757707,14306,236,male,400,6
416,158.11388300841895,142.30249470757707,14307,236,male,400,6
427,284.60498941515414,110.67971810589327,14313,88,female,400,6
427,284.60498941515414,110.67971810589327,14314,88,female,400,6
427,284.60498941515414,110.67971810589327,14315,88,female,400,6
427,284.60498941515414,110.67971810589327,14316,88,female,400,6
427,284.60498941515414,110.67971810589327,14317,88,female,400,6
427,284.60498941515414,110.67971810589327,14318,88,female,400,6
427,284.60498941515414,110.67971810589327,14319,88,female,400,6
427,284.60498941515414,110.67971810589327,14320,88,female,400,6
427,284.60498941515414,110.67971810589327,14321,88,female,400,6
427,284.60498941515414,110.67971810589327,14322,88,female,400,6
427,284.60498941515414,110.67971810589327,14323,88,female,400,6
427,284.60498941515414,110.67971810589327,14324,88,female,400,6
427,284.60498941515414,110.67971810589327,14325,88,female,400,6
427,284.60498941515414,110.67971810589327,14326,88,female,400,6
434,347.85054261852173,142.30249470757707,14328,283,female,400,6
434,347.85054261852173,142.30249470757707,14329,283,female,400,6
434,347.85054261852173,142.30249470757707,14330,283,female,400,6
434,347.85054261852173,142.30249470757707,14331,283,female,400,6
434,347.85054261852173,142.30249470757707,14332,283,female,400,6
434,347.85054261852173,142.30249470757707,14333,283,female,400,6
434,347.85054261852173,142.30249470757707,14334,283,female,400,6
420,221.35943621178654,79.05694150420948,14343,204,male,400,6
420,221.35943621178654,79.05694150420948,14344,204,male,400,6
420,221.35943621178654,79.05694150420948,14345,204,male,400,6
420,221.35943621178654,79.05694150420948,14346,204,male,400,6
420,221.35943621178654,79.05694150420948,14347,204,male,400,6
420,221.35943621178654,79.05694150420948,14348,204,male,400,6
420,221.35943621178654,79.05694150420948,14349,204,male,400,6
420,221.35943621178654,79.05694150420948,14350,204,male,400,6
420,221.35943621178654,79.05694150420948,14351,204,male,400,6
420,221.35943621178654,79.05694150420948,14352,204,male,400,6
420,221.35943621178654,79.05694150420948,14353,204,male,400,6
420,221.35943621178654,79.05694150420948,14354,204,male,400,6
420,221.35943621178654,79.05694150420948,14355,204,male,400,6
405,31.622776601683793,173.92527130926086,14364,238,female,400,6
405,31.622776601683793,173.92527130926086,14365,238,female,400,6
405,31.622776601683793,173.92527130926086,14366,238,female,400,6
405,31.622776601683793,173.92527130926086,14367,238,female,400,6
405,31.622776601683793,173.92527130926086,14368,238,female,400,6
405,31.622776601683793,173.92527130926086,14369,238,female,400,6
405,31.622776601683793,173.92527130926086,14370,238,female,400,6
405,31.622776601683793,173.92527130926086,14371,238,female,400,6
405,31.622776601683793,173.92527130926086,14372,238,female,400,6
405,31.622776601683793,173.92527130926086,14373,238,female,400,6
405,31.622776601683793,173.92527130926086,14374,238,female,400,6
405,31.622776601683793,173.92527130926086,14375,238,female,400,6
405,31.622776601683793,173.92527130926086,14376,238,female,400,6
405,31.622776601683793,173.92527130926086,14377,238,female,400,6
431,347.85054261852173,47.43416490252569,14388,343,female,400,6
431,347.85054261852173,47.43416490252569,14389,343,female,400,6
431,347.85054261852173,47.43416490252569,14390,343,female,400,6
431,347.85054261852173,47.43416490252569,14391,343,female,400,6
431,347.85054261852173,47.43416490252569,14392,343,female,400,6
431,347.85054261852173,47.43416490252569,14393,343,female,400,6
431,347.85054261852173,47.43416490252569,14394,343,female,400,6
416,158.11388300841895,142.30249470757707,14409,176,male,400,6
416,158.11388300841895,142.30249470757707,14410,176,male,400,6
416,158.11388300841895,142.30249470757707,14411,176,male,400,6
416,158.11388300841895,142.30249470757707,14412,176,male,400,6
416,158.11388300841895,142.30249470757707,14413,176,male,400,6
416,158.11388300841895,142.30249470757707,14414,176,male,400,6
416,158.11388300841895,142.30249470757707,14415,176,male,400,6
415,158.11388300841895,110.67971810589327,14415,184,male,400,6
415,158.11388300841895,110.67971810589327,14416,184,male,400,6
416,158.11388300841895,142.30249470757707,14416,176,male,400,6
407,94.86832980505137,47.43416490252569,14417,103,male,400,6
415,158.11388300841895,110.67971810589327,14417,184,male,400,6
416,158.11388300841895,142.30249470757707,14417,176,male,400,6
407,94.86832980505137,47.43416490252569,14418,103,male,400,6
415,158.11388300841895,110.67971810589327,14418,184,male,400,6
407,94.86832980505137,47.43416490252569,14419,103,male,400,6
415,158.11388300841895,110.67971810589327,14419,184,male,400,6
407,94.86832980505137,47.43416490252569,14420,103,male,400,6
415,158.11388300841895,110.67971810589327,14420,184,male,400,6
415,158.11388300841895,110.67971810589327,14421,184,male,400,6
407,94.86832980505137,47.43416490252569,14421,103,male,400,6
407,94.86832980505137,47.43416490252569,14422,103,male,400,6
415,158.11388300841895,110.67971810589327,14422,184,male,400,6
415,158.11388300841895,110.67971810589327,14423,184,male,400,6
407,94.86832980505137,47.43416490252569,14423,103,male,400,6
415,158.11388300841895,110.67971810589327,14424,184,male,400,6
407,94.86832980505137,47.43416490252569,14424,103,male,400,6
415,158.11388300841895,110.67971810589327,14425,184,male,400,6
407,94.86832980505137,47.43416490252569,14425,103,male,400,6
407,94.86832980505137,47.43416490252569,14426,103,male,400,6
415,158.11388300841895,110.67971810589327,14426,184,male,400,6
415,158.11388300841895,110.67971810589327,14427,184,male,400,6
407,94.86832980505137,47.43416490252569,14427,103,male,400,6
407,94.86832980505137,47.43416490252569,14428,103,male,400,6
415,158.11388300841895,110.67971810589327,14428,184,male,400,6
407,94.86832980505137,47.43416490252569,14429,103,male,400,6
407,94.86832980505137,47.43416490252569,14430,103,male,400,6
420,221.35943621178654,79.05694150420948,14446,204,male,400,6
420,221.35943621178654,79.05694150420948,14447,204,male,400,6
420,221.35943621178654,79.05694150420948,14448,204,male,400,6
420,221.35943621178654,79.05694150420948,14449,204,male,400,6
420,221.35943621178654,79.05694150420948,14450,204,male,400,6
420,221.35943621178654,79.05694150420948,14451,204,male,400,6
420,221.35943621178654,79.05694150420948,14452,204,male,400,6
420,221.35943621178654,79.05694150420948,14453,204,male,400,6
420,221.35943621178654,79.05694150420948,14454,204,male,400,6
427,284.60498941515414,110.67971810589327,14455,96,female,400,6
405,31.622776601683793,173.92527130926086,14456,356,male,400,6
427,284.60498941515414,110.67971810589327,14456,96,female,400,6
405,31.622776601683793,173.92527130926086,14457,356,male,400,6
427,284.60498941515414,110.67971810589327,14457,96,female,400,6
427,284.60498941515414,110.67971810589327,14458,96,female,400,6
405,31.622776601683793,173.92527130926086,14458,356,male,400,6
427,284.60498941515414,110.67971810589327,14459,96,female,400,6
405,31.622776601683793,173.92527130926086,14459,356,male,400,6
427,284.60498941515414,110.67971810589327,14460,96,female,400,6
405,31.622776601683793,173.92527130926086,14460,356,male,400,6
427,284.60498941515414,110.67971810589327,14461,96,female,400,6
405,31.622776601683793,173.92527130926086,14461,356,male,400,6
405,31.622776601683793,173.92527130926086,14462,356,male,400,6
427,284.60498941515414,110.67971810589327,14462,96,female,400,6
405,31.622776601683793,173.92527130926086,14463,356,male,400,6
427,284.60498941515414,110.67971810589327,14463,96,female,400,6
405,31.622776601683793,173.92527130926086,14464,356,male,400,6
427,284.60498941515414,110.67971810589327,14464,96,female,400,6
434,347.85054261852173,142.30249470757707,14464,283,female,400,6
434,347.85054261852173,142.30249470757707,14465,283,female,400,6
427,284.60498941515414,110.67971810589327,14465,96,female,400,6
405,31.622776601683793,173.92527130926086,14465,356,male,400,6
427,284.60498941515414,110.67971810589327,14466,96,female,400,6
434,347.85054261852173,142.30249470757707,14466,283,female,400,6
434,347.85054261852173,142.30249470757707,14467,283,female,400,6
427,284.60498941515414,110.67971810589327,14467,96,female,400,6
427,284.60498941515414,110.67971810589327,14468,96,female,400,6
434,347.85054261852173,142.30249470757707,14468,283,female,400,6
434,347.85054261852173,142.30249470757707,14469,283,female,400,6
427,284.60498941515414,110.67971810589327,14469,96,female,400,6
427,284.60498941515414,110.67971810589327,14470,96,female,400,6
427,284.60498941515414,110.67971810589327,14471,96,female,400,6
427,284.60498941515414,110.67971810589327,14472,96,female,400,6
415,158.11388300841895,110.67971810589327,14489,184,male,400,6
415,158.11388300841895,110.67971810589327,14490,184,male,400,6
415,158.11388300841895,110.67971810589327,14491,184,male,400,6
415,158.11388300841895,110.67971810589327,14492,184,male,400,6
415,158.11388300841895,110.67971810589327,14493,184,male,400,6
415,158.11388300841895,110.67971810589327,14494,184,male,400,6
415,158.11388300841895,110.67971810589327,14495,184,male,400,6
415,158.11388300841895,110.67971810589327,14496,184,male,400,6
415,158.11388300841895,110.67971810589327,14497,184,male,400,6
415,158.11388300841895,110.67971810589327,14498,184,male,400,6
415,158.11388300841895,110.67971810589327,14499,184,male,400,6
431,347.85054261852173,47.43416490252569,14505,79,male,400,6
431,347.85054261852173,47.43416490252569,14506,79,male,400,6
431,347.85054261852173,47.43416490252569,14507,79,male,400,6
431,347.85054261852173,47.43416490252569,14508,79,male,400,6
431,347.85054261852173,47.43416490252569,14509,79,male,400,6
431,347.85054261852173,47.43416490252569,14510,79,male,400,6
431,347.85054261852173,47.43416490252569,14511,79,male,400,6
431,347.85054261852173,47.43416490252569,14512,79,male,400,6
