camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
319,221.35943621178654,47.43416490252569,17651,107,male,300,23
319,221.35943621178654,47.43416490252569,17652,107,male,300,23
319,221.35943621178654,47.43416490252569,17653,107,male,300,23
319,221.35943621178654,47.43416490252569,17654,107,male,300,23
319,221.35943621178654,47.43416490252569,17655,107,male,300,23
319,221.35943621178654,47.43416490252569,17656,107,male,300,23
319,221.35943621178654,47.43416490252569,17657,107,male,300,23
328,284.60498941515414,142.30249470757707,17672,4,male,300,23
328,284.60498941515414,142.30249470757707,17673,4,male,300,23
328,284.60498941515414,142.30249470757707,17674,4,male,300,23
328,284.60498941515414,142.30249470757707,17675,4,male,300,23
328,284.60498941515414,142.30249470757707,17676,4,male,300,23
328,284.60498941515414,142.30249470757707,17677,4,male,300,23
328,284.60498941515414,142.30249470757707,17678,4,male,300,23
328,284.60498941515414,142.30249470757707,17679,4,male,300,23
328,284.60498941515414,142.30249470757707,17680,4,male,300,23
328,284.60498941515414,142.30249470757707,17681,4,male,300,23
328,284.60498941515414,142.30249470757707,17682,4,male,300,23
328,284.60498941515414,142.30249470757707,17683,4,male,300,23
328,284.60498941515414,142.30249470757707,17684,4,male,300,23
322,221.35943621178654,142.30249470757707,17685,265,female,300,23
322,221.35943621178654,142.30249470757707,17686,265,female,300,23
322,221.35943621178654,142.30249470757707,17687,265,female,300,23
322,221.35943621178654,142.30249470757707,17688,265,female,300,23
322,221.35943621178654,142.30249470757707,17689,265,female,300,23
322,221.35943621178654,142.30249470757707,17690,265,female,300,23
322,221.35943621178654,142.30249470757707,17691,265,female,300,23
322,221.35943621178654,142.30249470757707,17692,265,female,300,23
322,221.35943621178654,142.30249470757707,17693,265,female,300,23
317,158.11388300841895,173.92527130926086,17702,137,female,300,23
317,158.11388300841895,173.92527130926086,17703,137,female,300,23
317,158.11388300841895,173.92527130926086,17704,137,female,300,23
322,221.35943621178654,142.30249470757707,17705,265,female,300,23
317,158.11388300841895,173.92527130926086,17705,137,female,300,23
317,158.11388300841895,173.92527130926086,17706,137,female,300,23
322,221.35943621178654,142.30249470757707,17706,265,female,300,23
322,221.35943621178654,142.30249470757707,17707,265,female,300,23
317,158.11388300841895,173.92527130926086,17707,137,female,300,23
317,158.11388300841895,173.92527130926086,17708,137,female,300,23
322,221.35943621178654,142.30249470757707,17708,265,female,300,23
322,221.35943621178654,142.30249470757707,17709,265,female,300,23
317,158.11388300841895,173.92527130926086,17709,137,female,300,23
322,221.35943621178654,142.30249470757707,17710,265,female,300,23
317,158.11388300841895,173.92527130926086,17710,137,female,300,23
317,158.11388300841895,173.92527130926086,17711,137,female,300,23
322,221.35943621178654,142.30249470757707,17711,265,female,300,23
322,221.35943621178654,142.30249470757707,17712,265,female,300,23
317,158.11388300841895,173.92527130926086,17712,137,female,300,23
322,221.35943621178654,142.30249470757707,17713,265,female,300,23
317,158.11388300841895,173.92527130926086,17713,137,female,300,23
324,284.60498941515414,15.811388300841896,17725,281,male,300,23
324,284.60498941515414,15.811388300841896,17726,281,male,300,23
324,284.60498941515414,15.811388300841896,17727,281,male,300,23
324,284.60498941515414,15.811388300841896,17728,281,male,300,23
324,284.60498941515414,15.811388300841896,17729,281,male,300,23
324,284.60498941515414,15.811388300841896,17730,281,male,300,23
324,284.60498941515414,15.811388300841896,17731,281,male,300,23
324,284.60498941515414,15.811388300841896,17732,281,male,300,23
324,284.60498941515414,15.811388300841896,17733,281,male,300,23
327,284.60498941515414,110.67971810589327,17733,234,male,300,23
324,284.60498941515414,15.811388300841896,17734,281,male,300,23
324,284.60498941515414,15.811388300841896,17735,281,male,300,23
334,347.85054261852173,142.30249470757707,17763,254,female,300,23
334,347.85054261852173,142.30249470757707,17764,254,female,300,23
334,347.85054261852173,142.30249470757707,17765,254,female,300,23
334,347.85054261852173,142.30249470757707,17766,254,female,300,23
334,347.85054261852173,142.30249470757707,17767,254,female,300,23
334,347.85054261852173,142.30249470757707,17768,254,female,300,23
334,347.85054261852173,142.30249470757707,17769,254,female,300,23
334,347.85054261852173,142.30249470757707,17770,254,female,300,23
334,347.85054261852173,142.30249470757707,17771,254,female,300,23
334,347.85054261852173,142.30249470757707,17772,254,female,300,23
334,347.85054261852173,142.30249470757707,17773,254,female,300,23
334,347.85054261852173,142.30249470757707,17774,254,female,300,23
334,347.85054261852173,142.30249470757707,17775,254,female,300,23
334,347.85054261852173,142.30249470757707,17776,254,female,300,23
334,347.85054261852173,142.30249470757707,17777,254,female,300,23
334,347.85054261852173,142.30249470757707,17778,254,female,300,23
304,31.622776601683793,142.30249470757707,17822,50,male,300,23
304,31.622776601683793,142.30249470757707,17823,50,male,300,23
304,31.622776601683793,142.30249470757707,17824,50,male,300,23
304,31.622776601683793,142.30249470757707,17825,50,male,300,23
304,31.622776601683793,142.30249470757707,17826,50,male,300,23
304,31.622776601683793,142.30249470757707,17827,50,male,300,23
304,31.622776601683793,142.30249470757707,17828,50,male,300,23
304,31.622776601683793,142.30249470757707,17829,50,male,300,23
304,31.622776601683793,142.30249470757707,17830,50,male,300,23
331,347.85054261852173,47.43416490252569,17875,92,female,300,23
331,347.85054261852173,47.43416490252569,17876,92,female,300,23
331,347.85054261852173,47.43416490252569,17877,92,female,300,23
331,347.85054261852173,47.43416490252569,17878,92,female,300,23
331,347.85054261852173,47.43416490252569,17879,92,female,300,23
331,347.85054261852173,47.43416490252569,17880,92,female,300,23
331,347.85054261852173,47.43416490252569,17881,92,female,300,23
318,221.35943621178654,15.811388300841896,17955,125,male,300,23
318,221.35943621178654,15.811388300841896,17956,125,male,300,23
318,221.35943621178654,15.811388300841896,17957,125,male,300,23
318,221.35943621178654,15.811388300841896,17958,125,male,300,23
318,221.35943621178654,15.811388300841896,17959,125,male,300,23
318,221.35943621178654,15.811388300841896,17960,125,male,300,23
318,221.35943621178654,15.811388300841896,17961,125,male,300,23
318,221.35943621178654,15.811388300841896,17962,125,male,300,23
318,221.35943621178654,15.811388300841896,17963,125,male,300,23
318,221.35943621178654,15.811388300841896,17964,125,male,300,23
318,221.35943621178654,15.811388300841896,17965,125,male,300,23
318,221.35943621178654,15.811388300841896,17966,125,male,300,23
318,221.35943621178654,15.811388300841896,17967,125,male,300,23
335,347.85054261852173,173.92527130926086,17970,79,female,300,23
335,347.85054261852173,173.92527130926086,17971,79,female,300,23
335,347.85054261852173,173.92527130926086,17972,79,female,300,23
335,347.85054261852173,173.92527130926086,17973,79,female,300,23
334,347.85054261852173,142.30249470757707,17991,254,female,300,23
334,347.85054261852173,142.30249470757707,17992,254,female,300,23
334,347.85054261852173,142.30249470757707,17993,254,female,300,23
308,94.86832980505137,79.05694150420948,18009,247,male,300,23
308,94.86832980505137,79.05694150420948,18010,247,male,300,23
308,94.86832980505137,79.05694150420948,18011,247,male,300,23
308,94.86832980505137,79.05694150420948,18012,247,male,300,23
308,94.86832980505137,79.05694150420948,18013,247,male,300,23
308,94.86832980505137,79.05694150420948,18014,247,male,300,23
308,94.86832980505137,79.05694150420948,18015,247,male,300,23
308,94.86832980505137,79.05694150420948,18016,247,male,300,23
308,94.86832980505137,79.05694150420948,18017,247,male,300,23
308,94.86832980505137,79.05694150420948,18018,247,male,300,23
308,94.86832980505137,79.05694150420948,18019,247,male,300,23
325,284.60498941515414,47.43416490252569,18039,53,female,300,23
325,284.60498941515414,47.43416490252569,18040,53,female,300,23
301,31.622776601683793,47.43416490252569,18044,243,male,300,23
301,31.622776601683793,47.43416490252569,18045,243,male,300,23
301,31.622776601683793,47.43416490252569,18046,243,male,300,23
320,221.35943621178654,79.05694150420948,18046,146,female,300,23
301,31.622776601683793,47.43416490252569,18047,243,male,300,23
320,221.35943621178654,79.05694150420948,18047,146,female,300,23
320,221.35943621178654,79.05694150420948,18048,146,female,300,23
301,31.622776601683793,47.43416490252569,18048,243,male,300,23
320,221.35943621178654,79.05694150420948,18049,146,female,300,23
301,31.622776601683793,47.43416490252569,18049,243,male,300,23
301,31.622776601683793,47.43416490252569,18050,243,male,300,23
320,221.35943621178654,79.05694150420948,18050,146,female,300,23
320,221.35943621178654,79.05694150420948,18051,146,female,300,23
301,31.622776601683793,47.43416490252569,18051,243,male,300,23
301,31.622776601683793,47.43416490252569,18052,243,male,300,23
301,31.622776601683793,47.43416490252569,18053,243,male,300,23
301,31.622776601683793,47.43416490252569,18054,243,male,300,23
301,31.622776601683793,47.43416490252569,18055,243,male,300,23
322,221.35943621178654,142.30249470757707,18072,59,male,300,23
322,221.35943621178654,142.30249470757707,18073,59,male,300,23
322,221.35943621178654,142.30249470757707,18074,59,male,300,23
322,221.35943621178654,142.30249470757707,18075,59,male,300,23
322,221.35943621178654,142.30249470757707,18076,59,male,300,23
314,158.11388300841895,79.05694150420948,18077,67,female,300,23
322,221.35943621178654,142.30249470757707,18077,59,male,300,23
314,158.11388300841895,79.05694150420948,18078,67,female,300,23
322,221.35943621178654,142.30249470757707,18078,59,male,300,23
322,221.35943621178654,142.30249470757707,18079,59,male,300,23
314,158.11388300841895,79.05694150420948,18079,67,female,300,23
314,158.11388300841895,79.05694150420948,18080,67,female,300,23
322,221.35943621178654,142.30249470757707,18080,59,male,300,23
314,158.11388300841895,79.05694150420948,18081,67,female,300,23
322,221.35943621178654,142.30249470757707,18081,59,male,300,23
314,158.11388300841895,79.05694150420948,18082,67,female,300,23
314,158.11388300841895,79.05694150420948,18083,67,female,300,23
314,158.11388300841895,79.05694150420948,18084,67,female,300,23
314,158.11388300841895,79.05694150420948,18085,67,female,300,23
314,158.11388300841895,79.05694150420948,18086,67,female,300,23
314,158.11388300841895,79.05694150420948,18087,67,female,300,23
314,158.11388300841895,79.05694150420948,18088,67,female,300,23
324,284.60498941515414,15.811388300841896,18089,281,male,300,23
324,284.60498941515414,15.811388300841896,18090,281,male,300,23
324,284.60498941515414,15.811388300841896,18091,281,male,300,23
324,284.60498941515414,15.811388300841896,18092,281,male,300,23
324,284.60498941515414,15.811388300841896,18093,281,male,300,23
324,284.60498941515414,15.811388300841896,18094,281,male,300,23
324,284.60498941515414,15.811388300841896,18095,281,male,300,23
324,284.60498941515414,15.811388300841896,18096,281,male,300,23
324,284.60498941515414,15.811388300841896,18097,281,male,300,23
312,158.11388300841895,15.811388300841896,18107,113,male,300,23
312,158.11388300841895,15.811388300841896,18108,113,male,300,23
312,158.11388300841895,15.811388300841896,18109,113,male,300,23
312,158.11388300841895,15.811388300841896,18110,113,male,300,23
312,158.11388300841895,15.811388300841896,18111,113,male,300,23
312,158.11388300841895,15.811388300841896,18112,113,male,300,23
312,158.11388300841895,15.811388300841896,18113,113,male,300,23
312,158.11388300841895,15.811388300841896,18114,113,male,300,23
318,221.35943621178654,15.811388300841896,18132,135,female,300,23
318,221.35943621178654,15.811388300841896,18133,135,female,300,23
318,221.35943621178654,15.811388300841896,18134,135,female,300,23
318,221.35943621178654,15.811388300841896,18135,135,female,300,23
318,221.35943621178654,15.811388300841896,18136,135,female,300,23
318,221.35943621178654,15.811388300841896,18137,135,female,300,23
318,221.35943621178654,15.811388300841896,18138,135,female,300,23
318,221.35943621178654,15.811388300841896,18139,135,female,300,23
318,221.35943621178654,15.811388300841896,18140,135,female,300,23
318,221.35943621178654,15.811388300841896,18141,135,female,300,23
318,221.35943621178654,15.811388300841896,18142,135,female,300,23
318,221.35943621178654,15.811388300841896,18143,135,female,300,23
318,221.35943621178654,15.811388300841896,18144,135,female,300,23
326,284.60498941515414,79.05694150420948,18163,252,male,300,23
326,284.60498941515414,79.05694150420948,18164,252,male,300,23
326,284.60498941515414,79.05694150420948,18165,252,male,300,23
326,284.60498941515414,79.05694150420948,18166,252,male,300,23
316,158.11388300841895,142.30249470757707,18213,198,male,300,23
316,158.11388300841895,142.30249470757707,18214,198,male,300,23
316,158.11388300841895,142.30249470757707,18215,198,male,300,23
316,158.11388300841895,142.30249470757707,18216,198,male,300,23
316,158.11388300841895,142.30249470757707,18217,198,male,300,23
316,158.11388300841895,142.30249470757707,18218,198,male,300,23
316,158.11388300841895,142.30249470757707,18219,198,male,300,23
316,158.11388300841895,142.30249470757707,18220,198,male,300,23
316,158.11388300841895,142.30249470757707,18221,198,male,300,23
316,158.11388300841895,142.30249470757707,18222,198,male,300,23
316,158.11388300841895,142.30249470757707,18223,198,male,300,23
316,158.11388300841895,142.30249470757707,18224,198,male,300,23
316,158.11388300841895,142.30249470757707,18225,198,male,300,23
308,94.86832980505137,79.05694150420948,18295,32,female,300,23
308,94.86832980505137,79.05694150420948,18296,32,female,300,23
308,94.86832980505137,79.05694150420948,18297,32,female,300,23
308,94.86832980505137,79.05694150420948,18298,32,female,300,23
308,94.86832980505137,79.05694150420948,18299,32,female,300,23
308,94.86832980505137,79.05694150420948,18300,32,female,300,23
308,94.86832980505137,79.05694150420948,18301,32,female,300,23
308,94.86832980505137,79.05694150420948,18302,32,female,300,23
308,94.86832980505137,79.05694150420948,18303,32,female,300,23
305,31.622776601683793,173.92527130926086,18329,21,female,300,23
305,31.622776601683793,173.92527130926086,18330,21,female,300,23
305,31.622776601683793,173.92527130926086,18331,21,female,300,23
305,31.622776601683793,173.92527130926086,18332,21,female,300,23
326,284.60498941515414,79.05694150420948,18336,255,male,300,23
326,284.60498941515414,79.05694150420948,18337,255,male,300,23
326,284.60498941515414,79.05694150420948,18338,255,male,300,23
326,284.60498941515414,79.05694150420948,18339,255,male,300,23
326,284.60498941515414,79.05694150420948,18340,255,male,300,23
326,284.60498941515414,79.05694150420948,18341,255,male,300,23
326,284.60498941515414,79.05694150420948,18342,255,male,300,23
326,284.60498941515414,79.05694150420948,18343,255,male,300,23
326,284.60498941515414,79.05694150420948,18344,255,male,300,23
326,284.60498941515414,79.05694150420948,18345,255,male,300,23
326,284.60498941515414,79.05694150420948,18346,255,male,300,23
326,284.60498941515414,79.05694150420948,18347,255,male,300,23
305,31.622776601683793,173.92527130926086,18385,21,female,300,23
305,31.622776601683793,173.92527130926086,18386,21,female,300,23
305,31.622776601683793,173.92527130926086,18387,21,female,300,23
305,31.622776601683793,173.92527130926086,18388,21,female,300,23
315,158.11388300841895,110.67971810589327,18389,1,male,300,23
305,31.622776601683793,173.92527130926086,18389,21,female,300,23
305,31.622776601683793,173.92527130926086,18390,21,female,300,23
315,158.11388300841895,110.67971810589327,18390,1,male,300,23
315,158.11388300841895,110.67971810589327,18391,1,male,300,23
305,31.622776601683793,173.92527130926086,18391,21,female,300,23
315,158.11388300841895,110.67971810589327,18392,1,male,300,23
305,31.622776601683793,173.92527130926086,18392,21,female,300,23
315,158.11388300841895,110.67971810589327,18393,1,male,300,23
305,31.622776601683793,173.92527130926086,18393,21,female,300,23
305,31.622776601683793,173.92527130926086,18394,21,female,300,23
315,158.11388300841895,110.67971810589327,18394,1,male,300,23
305,31.622776601683793,173.92527130926086,18395,21,female,300,23
315,158.11388300841895,110.67971810589327,18395,1,male,300,23
305,31.622776601683793,173.92527130926086,18396,21,female,300,23
315,158.11388300841895,110.67971810589327,18396,1,male,300,23
305,31.622776601683793,173.92527130926086,18397,21,female,300,23
315,158.11388300841895,110.67971810589327,18397,1,male,300,23
315,158.11388300841895,110.67971810589327,18398,1,male,300,23
315,158.11388300841895,110.67971810589327,18399,1,male,300,23
315,158.11388300841895,110.67971810589327,18400,1,male,300,23
300,31.622776601683793,15.811388300841896,18510,184,male,300,23
300,31.622776601683793,15.811388300841896,18511,184,male,300,23
300,31.622776601683793,15.811388300841896,18512,184,male,300,23
300,31.622776601683793,15.811388300841896,18513,184,male,300,23
300,31.622776601683793,15.811388300841896,18514,184,male,300,23
300,31.622776601683793,15.811388300841896,18515,184,male,300,23
300,31.622776601683793,15.811388300841896,18516,184,male,300,23
300,31.622776601683793,15.811388300841896,18517,184,male,300,23
300,31.622776601683793,15.811388300841896,18518,184,male,300,23
300,31.622776601683793,15.811388300841896,18519,184,male,300,23
300,31.622776601683793,15.811388300841896,18520,184,male,300,23
327,284.60498941515414,110.67971810589327,18598,234,male,300,23
327,284.60498941515414,110.67971810589327,18599,234,male,300,23
327,284.60498941515414,110.67971810589327,18600,234,male,300,23
305,31.622776601683793,173.92527130926086,18646,64,female,300,23
324,284.60498941515414,15.811388300841896,18698,17,female,300,23
324,284.60498941515414,15.811388300841896,18699,17,female,300,23
324,284.60498941515414,15.811388300841896,18700,17,female,300,23
324,284.60498941515414,15.811388300841896,18701,17,female,300,23
324,284.60498941515414,15.811388300841896,18702,17,female,300,23
324,284.60498941515414,15.811388300841896,18703,17,female,300,23
324,284.60498941515414,15.811388300841896,18704,17,female,300,23
324,284.60498941515414,15.811388300841896,18705,17,female,300,23
325,284.60498941515414,47.43416490252569,18759,51,male,300,23
325,284.60498941515414,47.43416490252569,18760,51,male,300,23
325,284.60498941515414,47.43416490252569,18761,51,male,300,23
325,284.60498941515414,47.43416490252569,18762,51,male,300,23
325,284.60498941515414,47.43416490252569,18763,51,male,300,23
325,284.60498941515414,47.43416490252569,18764,51,male,300,23
325,284.60498941515414,47.43416490252569,18765,51,male,300,23
325,284.60498941515414,47.43416490252569,18766,51,male,300,23
325,284.60498941515414,47.43416490252569,18767,51,male,300,23
325,284.60498941515414,47.43416490252569,18768,51,male,300,23
325,284.60498941515414,47.43416490252569,18769,51,male,300,23
325,284.60498941515414,47.43416490252569,18770,51,male,300,23
325,284.60498941515414,47.43416490252569,18771,51,male,300,23
325,284.60498941515414,47.43416490252569,18772,51,male,300,23
322,221.35943621178654,142.30249470757707,18788,265,female,300,23
322,221.35943621178654,142.30249470757707,18789,265,female,300,23
322,221.35943621178654,142.30249470757707,18790,265,female,300,23
326,284.60498941515414,79.05694150420948,18828,234,male,300,23
326,284.60498941515414,79.05694150420948,18829,234,male,300,23
326,284.60498941515414,79.05694150420948,18830,234,male,300,23
326,284.60498941515414,79.05694150420948,18831,234,male,300,23
326,284.60498941515414,79.05694150420948,18832,234,male,300,23
326,284.60498941515414,79.05694150420948,18833,234,male,300,23
326,284.60498941515414,79.05694150420948,18834,234,male,300,23
326,284.60498941515414,79.05694150420948,18835,234,male,300,23
326,284.60498941515414,79.05694150420948,18836,234,male,300,23
326,284.60498941515414,79.05694150420948,18837,234,male,300,23
326,284.60498941515414,79.05694150420948,18841,234,male,300,23
326,284.60498941515414,79.05694150420948,18842,234,male,300,23
326,284.60498941515414,79.05694150420948,18843,234,male,300,23
326,284.60498941515414,79.05694150420948,18844,234,male,300,23
326,284.60498941515414,79.05694150420948,18845,234,male,300,23
326,284.60498941515414,79.05694150420948,18846,234,male,300,23
326,284.60498941515414,79.05694150420948,18847,234,male,300,23
326,284.60498941515414,79.05694150420948,18848,234,male,300,23
326,284.60498941515414,79.05694150420948,18849,234,male,300,23
326,284.60498941515414,79.05694150420948,18850,234,male,300,23
320,221.35943621178654,79.05694150420948,18857,223,female,300,23
320,221.35943621178654,79.05694150420948,18858,223,female,300,23
320,221.35943621178654,79.05694150420948,18859,223,female,300,23
320,221.35943621178654,79.05694150420948,18860,223,female,300,23
308,94.86832980505137,79.05694150420948,18906,8,female,300,23
308,94.86832980505137,79.05694150420948,18907,8,female,300,23
308,94.86832980505137,79.05694150420948,18908,8,female,300,23
326,284.60498941515414,79.05694150420948,18909,229,female,300,23
308,94.86832980505137,79.05694150420948,18909,8,female,300,23
308,94.86832980505137,79.05694150420948,18910,8,female,300,23
326,284.60498941515414,79.05694150420948,18910,229,female,300,23
326,284.60498941515414,79.05694150420948,18911,229,female,300,23
308,94.86832980505137,79.05694150420948,18911,8,female,300,23
326,284.60498941515414,79.05694150420948,18912,229,female,300,23
308,94.86832980505137,79.05694150420948,18912,8,female,300,23
308,94.86832980505137,79.05694150420948,18913,8,female,300,23
326,284.60498941515414,79.05694150420948,18913,229,female,300,23
326,284.60498941515414,79.05694150420948,18914,229,female,300,23
308,94.86832980505137,79.05694150420948,18914,8,female,300,23
308,94.86832980505137,79.05694150420948,18915,8,female,300,23
326,284.60498941515414,79.05694150420948,18915,229,female,300,23
326,284.60498941515414,79.05694150420948,18916,229,female,300,23
326,284.60498941515414,79.05694150420948,18917,229,female,300,23
326,284.60498941515414,79.05694150420948,18918,229,female,300,23
326,284.60498941515414,79.05694150420948,18919,229,female,300,23
326,284.60498941515414,79.05694150420948,18920,229,female,300,23
326,284.60498941515414,79.05694150420948,18921,229,female,300,23
326,284.60498941515414,79.05694150420948,18922,229,female,300,23
326,284.60498941515414,79.05694150420948,18923,229,female,300,23
326,284.60498941515414,79.05694150420948,18924,229,female,300,23
301,31.622776601683793,47.43416490252569,18930,184,male,300,23
301,31.622776601683793,47.43416490252569,18931,184,male,300,23
301,31.622776601683793,47.43416490252569,18932,184,male,300,23
301,31.622776601683793,47.43416490252569,18933,184,male,300,23
301,31.622776601683793,47.43416490252569,18934,184,male,300,23
301,31.622776601683793,47.43416490252569,18935,184,male,300,23
301,31.622776601683793,47.43416490252569,18936,184,male,300,23
301,31.622776601683793,47.43416490252569,18937,184,male,300,23
334,347.85054261852173,142.30249470757707,18947,56,male,300,23
306,94.86832980505137,15.811388300841896,19031,217,female,300,23
306,94.86832980505137,15.811388300841896,19032,217,female,300,23
306,94.86832980505137,15.811388300841896,19033,217,female,300,23
306,94.86832980505137,15.811388300841896,19034,217,female,300,23
306,94.86832980505137,15.811388300841896,19035,217,female,300,23
306,94.86832980505137,15.811388300841896,19036,217,female,300,23
306,94.86832980505137,15.811388300841896,19037,217,female,300,23
306,94.86832980505137,15.811388300841896,19038,217,female,300,23
306,94.86832980505137,15.811388300841896,19039,217,female,300,23
306,94.86832980505137,15.811388300841896,19040,217,female,300,23
306,94.86832980505137,15.811388300841896,19041,217,female,300,23
315,158.11388300841895,110.67971810589327,19053,164,female,300,23
315,158.11388300841895,110.67971810589327,19054,164,female,300,23
315,158.11388300841895,110.67971810589327,19055,164,female,300,23
315,158.11388300841895,110.67971810589327,19056,164,female,300,23
315,158.11388300841895,110.67971810589327,19057,164,female,300,23
315,158.11388300841895,110.67971810589327,19058,164,female,300,23
315,158.11388300841895,110.67971810589327,19059,164,female,300,23
315,158.11388300841895,110.67971810589327,19060,164,female,300,23
315,158.11388300841895,110.67971810589327,19061,164,female,300,23
315,158.11388300841895,110.67971810589327,19062,164,female,300,23
332,347.85054261852173,79.05694150420948,19067,68,male,300,23
332,347.85054261852173,79.05694150420948,19068,68,male,300,23
332,347.85054261852173,79.05694150420948,19069,68,male,300,23
332,347.85054261852173,79.05694150420948,19070,19,female,300,23
332,347.85054261852173,79.05694150420948,19071,19,female,300,23
332,347.85054261852173,79.05694150420948,19072,19,female,300,23
325,284.60498941515414,47.43416490252569,19122,53,female,300,23
300,31.622776601683793,15.811388300841896,19128,102,female,300,23
300,31.622776601683793,15.811388300841896,19129,102,female,300,23
300,31.622776601683793,15.811388300841896,19130,102,female,300,23
300,31.622776601683793,15.811388300841896,19131,102,female,300,23
300,31.622776601683793,15.811388300841896,19132,102,female,300,23
300,31.622776601683793,15.811388300841896,19133,102,female,300,23
300,31.622776601683793,15.811388300841896,19134,102,female,300,23
300,31.622776601683793,15.811388300841896,19135,102,female,300,23
300,31.622776601683793,15.811388300841896,19136,102,female,300,23
300,31.622776601683793,15.811388300841896,19137,102,female,300,23
322,221.35943621178654,142.30249470757707,19191,238,female,300,23
322,221.35943621178654,142.30249470757707,19192,238,female,300,23
322,221.35943621178654,142.30249470757707,19193,238,female,300,23
322,221.35943621178654,142.30249470757707,19194,238,female,300,23
322,221.35943621178654,142.30249470757707,19203,238,female,300,23
322,221.35943621178654,142.30249470757707,19204,238,female,300,23
322,221.35943621178654,142.30249470757707,19205,238,female,300,23
322,221.35943621178654,142.30249470757707,19206,238,female,300,23
322,221.35943621178654,142.30249470757707,19207,238,female,300,23
332,347.85054261852173,79.05694150420948,19207,68,male,300,23
322,221.35943621178654,142.30249470757707,19208,238,female,300,23
332,347.85054261852173,79.05694150420948,19208,68,male,300,23
332,347.85054261852173,79.05694150420948,19209,68,male,300,23
332,347.85054261852173,79.05694150420948,19210,68,male,300,23
332,347.85054261852173,79.05694150420948,19211,68,male,300,23
332,347.85054261852173,79.05694150420948,19212,68,male,300,23
332,347.85054261852173,79.05694150420948,19213,68,male,300,23
332,347.85054261852173,79.05694150420948,19214,68,male,300,23
332,347.85054261852173,79.05694150420948,19215,68,male,300,23
332,347.85054261852173,79.05694150420948,19216,68,male,300,23
332,347.85054261852173,79.05694150420948,19217,68,male,300,23
332,347.85054261852173,79.05694150420948,19218,68,male,300,23
332,347.85054261852173,79.05694150420948,19219,68,male,300,23
327,284.60498941515414,110.67971810589327,19229,188,female,300,23
327,284.60498941515414,110.67971810589327,19230,188,female,300,23
327,284.60498941515414,110.67971810589327,19231,188,female,300,23
327,284.60498941515414,110.67971810589327,19232,188,female,300,23
327,284.60498941515414,110.67971810589327,19233,188,female,300,23
327,284.60498941515414,110.67971810589327,19234,188,female,300,23
327,284.60498941515414,110.67971810589327,19235,188,female,300,23
327,284.60498941515414,110.67971810589327,19236,188,female,300,23
327,284.60498941515414,110.67971810589327,19237,188,female,300,23
327,284.60498941515414,110.67971810589327,19238,188,female,300,23
314,158.11388300841895,79.05694150420948,19251,171,male,300,23
314,158.11388300841895,79.05694150420948,19252,171,male,300,23
314,158.11388300841895,79.05694150420948,19253,171,male,300,23
314,158.11388300841895,79.05694150420948,19254,171,male,300,23
314,158.11388300841895,79.05694150420948,19255,171,male,300,23
314,158.11388300841895,79.05694150420948,19256,171,male,300,23
314,158.11388300841895,79.05694150420948,19257,171,male,300,23
314,158.11388300841895,79.05694150420948,19258,171,male,300,23
314,158.11388300841895,79.05694150420948,19259,171,male,300,23
324,284.60498941515414,15.811388300841896,19266,281,male,300,23
324,284.60498941515414,15.811388300841896,19267,281,male,300,23
324,284.60498941515414,15.811388300841896,19268,281,male,300,23
333,347.85054261852173,110.67971810589327,19269,211,female,300,23
333,347.85054261852173,110.67971810589327,19270,211,female,300,23
333,347.85054261852173,110.67971810589327,19271,211,female,300,23
333,347.85054261852173,110.67971810589327,19272,211,female,300,23
333,347.85054261852173,110.67971810589327,19273,211,female,300,23
333,347.85054261852173,110.67971810589327,19274,211,female,300,23
333,347.85054261852173,110.67971810589327,19275,211,female,300,23
333,347.85054261852173,110.67971810589327,19276,211,female,300,23
333,347.85054261852173,110.67971810589327,19277,211,female,300,23
334,347.85054261852173,142.30249470757707,19277,283,female,300,23
334,347.85054261852173,142.30249470757707,19278,283,female,300,23
333,347.85054261852173,110.67971810589327,19278,211,female,300,23
333,347.85054261852173,110.67971810589327,19279,211,female,300,23
334,347.85054261852173,142.30249470757707,19279,283,female,300,23
333,347.85054261852173,110.67971810589327,19280,211,female,300,23
334,347.85054261852173,142.30249470757707,19280,283,female,300,23
334,347.85054261852173,142.30249470757707,19281,283,female,300,23
333,347.85054261852173,110.67971810589327,19281,211,female,300,23
334,347.85054261852173,142.30249470757707,19282,283,female,300,23
333,347.85054261852173,110.67971810589327,19282,211,female,300,23
334,347.85054261852173,142.30249470757707,19283,283,female,300,23
334,347.85054261852173,142.30249470757707,19284,283,female,300,23
334,347.85054261852173,142.30249470757707,19285,283,female,300,23
334,347.85054261852173,142.30249470757707,19286,283,female,300,23
334,347.85054261852173,142.30249470757707,19287,283,female,300,23
334,347.85054261852173,142.30249470757707,19288,283,female,300,23
334,347.85054261852173,142.30249470757707,19289,283,female,300,23
334,347.85054261852173,142.30249470757707,19290,283,female,300,23
331,347.85054261852173,47.43416490252569,19290,92,female,300,23
331,347.85054261852173,47.43416490252569,19291,92,female,300,23
334,347.85054261852173,142.30249470757707,19291,283,female,300,23
331,347.85054261852173,47.43416490252569,19292,92,female,300,23
303,31.622776601683793,110.67971810589327,19330,25,female,300,23
303,31.622776601683793,110.67971810589327,19331,25,female,300,23
303,31.622776601683793,110.67971810589327,19332,25,female,300,23
