camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
204,31.622776601683793,142.30249470757707,11593,23,female,200,34
208,94.86832980505137,79.05694150420948,11670,184,female,200,34
208,94.86832980505137,79.05694150420948,11671,184,female,200,34
208,94.86832980505137,79.05694150420948,11672,184,female,200,34
208,94.86832980505137,79.05694150420948,11673,184,female,200,34
208,94.86832980505137,79.05694150420948,11674,184,female,200,34
208,94.86832980505137,79.05694150420948,11675,184,female,200,34
208,94.86832980505137,79.05694150420948,11676,184,female,200,34
208,94.86832980505137,79.05694150420948,11677,184,female,200,34
208,94.86832980505137,79.05694150420948,11678,184,female,200,34
208,94.86832980505137,79.05694150420948,11679,184,female,200,34
208,94.86832980505137,79.05694150420948,11680,184,female,200,34
211,94.86832980505137,173.92527130926086,11712,149,male,200,34
211,94.86832980505137,173.92527130926086,11713,149,male,200,34
211,94.86832980505137,173.92527130926086,11714,149,male,200,34
211,94.86832980505137,173.92527130926086,11715,149,male,200,34
211,94.86832980505137,173.92527130926086,11716,149,male,200,34
211,94.86832980505137,173.92527130926086,11717,149,male,200,34
211,94.86832980505137,173.92527130926086,11718,149,male,200,34
211,94.86832980505137,173.92527130926086,11719,149,male,200,34
211,94.86832980505137,173.92527130926086,11720,149,male,200,34
211,94.86832980505137,173.92527130926086,11721,149,male,200,34
211,94.86832980505137,173.92527130926086,11722,149,male,200,34
226,284.60498941515414,79.05694150420948,11755,135,female,200,34
226,284.60498941515414,79.05694150420948,11756,135,female,200,34
226,284.60498941515414,79.05694150420948,11757,135,female,200,34
226,284.60498941515414,79.05694150420948,11758,135,female,200,34
226,284.60498941515414,79.05694150420948,11759,135,female,200,34
226,284.60498941515414,79.05694150420948,11760,135,female,200,34
226,284.60498941515414,79.05694150420948,11761,135,female,200,34
214,158.11388300841895,79.05694150420948,11766,94,male,200,34
214,158.11388300841895,79.05694150420948,11767,94,male,200,34
214,158.11388300841895,79.05694150420948,11768,94,male,200,34
214,158.11388300841895,79.05694150420948,11769,94,male,200,34
214,158.11388300841895,79.05694150420948,11770,94,male,200,34
214,158.11388300841895,79.05694150420948,11771,94,male,200,34
214,158.11388300841895,79.05694150420948,11772,94,male,200,34
214,158.11388300841895,79.05694150420948,11773,94,male,200,34
214,158.11388300841895,79.05694150420948,11774,94,male,200,34
214,158.11388300841895,79.05694150420948,11775,94,male,200,34
220,221.35943621178654,79.05694150420948,11793,46,male,200,34
220,221.35943621178654,79.05694150420948,11794,46,male,200,34
220,221.35943621178654,79.05694150420948,11795,46,male,200,34
220,221.35943621178654,79.05694150420948,11796,46,male,200,34
220,221.35943621178654,79.05694150420948,11797,46,male,200,34
220,221.35943621178654,79.05694150420948,11798,46,male,200,34
220,221.35943621178654,79.05694150420948,11799,46,male,200,34
220,221.35943621178654,79.05694150420948,11800,46,male,200,34
220,221.35943621178654,79.05694150420948,11801,46,male,200,34
220,221.35943621178654,79.05694150420948,11802,46,male,200,34
220,221.35943621178654,79.05694150420948,11803,46,male,200,34
220,221.35943621178654,79.05694150420948,11804,46,male,200,34
220,221.35943621178654,79.05694150420948,11831,46,male,200,34
220,221.35943621178654,79.05694150420948,11832,46,male,200,34
220,221.35943621178654,79.05694150420948,11833,46,male,200,34
220,221.35943621178654,79.05694150420948,11834,46,male,200,34
220,221.35943621178654,79.05694150420948,11835,46,male,200,34
220,221.35943621178654,79.05694150420948,11836,46,male,200,34
220,221.35943621178654,79.05694150420948,11837,46,male,200,34
220,221.35943621178654,79.05694150420948,11838,46,male,200,34
220,221.35943621178654,79.05694150420948,11839,46,male,200,34
220,221.35943621178654,79.05694150420948,11840,46,male,200,34
220,221.35943621178654,79.05694150420948,11841,46,male,200,34
220,221.35943621178654,79.05694150420948,11842,46,male,200,34
220,221.35943621178654,79.05694150420948,11843,46,male,200,34
205,31.622776601683793,173.92527130926086,11989,74,female,200,34
205,31.622776601683793,173.92527130926086,11990,74,female,200,34
205,31.622776601683793,173.92527130926086,11991,74,female,200,34
205,31.622776601683793,173.92527130926086,11992,74,female,200,34
205,31.622776601683793,173.92527130926086,11993,74,female,200,34
205,31.622776601683793,173.92527130926086,11994,74,female,200,34
205,31.622776601683793,173.92527130926086,11995,74,female,200,34
205,31.622776601683793,173.92527130926086,11996,74,female,200,34
205,31.622776601683793,173.92527130926086,11997,74,female,200,34
205,31.622776601683793,173.92527130926086,11998,74,female,200,34
205,31.622776601683793,173.92527130926086,11999,74,female,200,34
205,31.622776601683793,173.92527130926086,12000,74,female,200,34
205,31.622776601683793,173.92527130926086,12001,74,female,200,34
205,31.622776601683793,173.92527130926086,12002,74,female,200,34
205,31.622776601683793,173.92527130926086,12003,74,female,200,34
210,94.86832980505137,142.30249470757707,12021,166,male,200,34
210,94.86832980505137,142.30249470757707,12022,166,male,200,34
210,94.86832980505137,142.30249470757707,12023,166,male,200,34
210,94.86832980505137,142.30249470757707,12024,166,male,200,34
210,94.86832980505137,142.30249470757707,12025,166,male,200,34
200,31.622776601683793,15.811388300841896,12110,93,male,200,34
200,31.622776601683793,15.811388300841896,12111,93,male,200,34
200,31.622776601683793,15.811388300841896,12112,93,male,200,34
200,31.622776601683793,15.811388300841896,12113,93,male,200,34
200,31.622776601683793,15.811388300841896,12114,93,male,200,34
200,31.622776601683793,15.811388300841896,12115,93,male,200,34
205,31.622776601683793,173.92527130926086,12177,67,male,200,34
205,31.622776601683793,173.92527130926086,12178,67,male,200,34
205,31.622776601683793,173.92527130926086,12179,67,male,200,34
205,31.622776601683793,173.92527130926086,12180,67,male,200,34
205,31.622776601683793,173.92527130926086,12181,67,male,200,34
205,31.622776601683793,173.92527130926086,12182,67,male,200,34
205,31.622776601683793,173.92527130926086,12183,67,male,200,34
205,31.622776601683793,173.92527130926086,12184,67,male,200,34
205,31.622776601683793,173.92527130926086,12185,67,male,200,34
205,31.622776601683793,173.92527130926086,12186,67,male,200,34
205,31.622776601683793,173.92527130926086,12187,67,male,200,34
205,31.622776601683793,173.92527130926086,12188,67,male,200,34
205,31.622776601683793,173.92527130926086,12189,67,male,200,34
228,284.60498941515414,142.30249470757707,12213,146,female,200,34
228,284.60498941515414,142.30249470757707,12214,146,female,200,34
228,284.60498941515414,142.30249470757707,12215,146,female,200,34
228,284.60498941515414,142.30249470757707,12216,146,female,200,34
232,347.85054261852173,79.05694150420948,12233,123,female,200,34
232,347.85054261852173,79.05694150420948,12234,123,female,200,34
232,347.85054261852173,79.05694150420948,12235,123,female,200,34
232,347.85054261852173,79.05694150420948,12243,123,female,200,34
232,347.85054261852173,79.05694150420948,12244,123,female,200,34
232,347.85054261852173,79.05694150420948,12245,123,female,200,34
232,347.85054261852173,79.05694150420948,12246,123,female,200,34
232,347.85054261852173,79.05694150420948,12247,123,female,200,34
207,94.86832980505137,47.43416490252569,12258,24,female,200,34
207,94.86832980505137,47.43416490252569,12259,24,female,200,34
207,94.86832980505137,47.43416490252569,12260,24,female,200,34
207,94.86832980505137,47.43416490252569,12261,24,female,200,34
207,94.86832980505137,47.43416490252569,12262,24,female,200,34
207,94.86832980505137,47.43416490252569,12263,24,female,200,34
207,94.86832980505137,47.43416490252569,12264,24,female,200,34
207,94.86832980505137,47.43416490252569,12265,24,female,200,34
207,94.86832980505137,47.43416490252569,12266,24,female,200,34
207,94.86832980505137,47.43416490252569,12267,24,female,200,34
207,94.86832980505137,47.43416490252569,12268,24,female,200,34
207,94.86832980505137,47.43416490252569,12269,24,female,200,34
207,94.86832980505137,47.43416490252569,12270,24,female,200,34
207,94.86832980505137,47.43416490252569,12271,24,female,200,34
207,94.86832980505137,47.43416490252569,12272,24,female,200,34
210,94.86832980505137,142.30249470757707,12289,68,female,200,34
210,94.86832980505137,142.30249470757707,12290,68,female,200,34
210,94.86832980505137,142.30249470757707,12291,68,female,200,34
210,94.86832980505137,142.30249470757707,12292,68,female,200,34
210,94.86832980505137,142.30249470757707,12293,68,female,200,34
235,347.85054261852173,173.92527130926086,12299,14,male,200,34
222,221.35943621178654,142.30249470757707,12313,16,male,200,34
222,221.35943621178654,142.30249470757707,12314,16,male,200,34
222,221.35943621178654,142.30249470757707,12315,16,male,200,34
222,221.35943621178654,142.30249470757707,12316,16,male,200,34
222,221.35943621178654,142.30249470757707,12317,16,male,200,34
222,221.35943621178654,142.30249470757707,12318,16,male,200,34
222,221.35943621178654,142.30249470757707,12319,16,male,200,34
222,221.35943621178654,142.30249470757707,12320,16,male,200,34
222,221.35943621178654,142.30249470757707,12321,16,male,200,34
222,221.35943621178654,142.30249470757707,12322,16,male,200,34
208,94.86832980505137,79.05694150420948,12326,117,female,200,34
208,94.86832980505137,79.05694150420948,12327,117,female,200,34
208,94.86832980505137,79.05694150420948,12328,117,female,200,34
208,94.86832980505137,79.05694150420948,12329,117,female,200,34
208,94.86832980505137,79.05694150420948,12330,117,female,200,34
232,347.85054261852173,79.05694150420948,12342,141,male,200,34
232,347.85054261852173,79.05694150420948,12343,141,male,200,34
232,347.85054261852173,79.05694150420948,12344,141,male,200,34
232,347.85054261852173,79.05694150420948,12345,141,male,200,34
232,347.85054261852173,79.05694150420948,12346,141,male,200,34
232,347.85054261852173,79.05694150420948,12347,141,male,200,34
232,347.85054261852173,79.05694150420948,12348,141,male,200,34
205,31.622776601683793,173.92527130926086,12457,35,female,200,34
205,31.622776601683793,173.92527130926086,12458,35,female,200,34
205,31.622776601683793,173.92527130926086,12459,35,female,200,34
205,31.622776601683793,173.92527130926086,12460,35,female,200,34
205,31.622776601683793,173.92527130926086,12461,35,female,200,34
205,31.622776601683793,173.92527130926086,12462,35,female,200,34
205,31.622776601683793,173.92527130926086,12463,35,female,200,34
226,284.60498941515414,79.05694150420948,12516,111,male,200,34
206,94.86832980505137,15.811388300841896,12516,48,female,200,34
226,284.60498941515414,79.05694150420948,12517,111,male,200,34
206,94.86832980505137,15.811388300841896,12517,48,female,200,34
206,94.86832980505137,15.811388300841896,12518,48,female,200,34
206,94.86832980505137,15.811388300841896,12519,48,female,200,34
206,94.86832980505137,15.811388300841896,12520,48,female,200,34
206,94.86832980505137,15.811388300841896,12521,48,female,200,34
206,94.86832980505137,15.811388300841896,12522,48,female,200,34
206,94.86832980505137,15.811388300841896,12523,48,female,200,34
206,94.86832980505137,15.811388300841896,12524,48,female,200,34
206,94.86832980505137,15.811388300841896,12525,48,female,200,34
206,94.86832980505137,15.811388300841896,12526,48,female,200,34
206,94.86832980505137,15.811388300841896,12527,48,female,200,34
206,94.86832980505137,15.811388300841896,12528,48,female,200,34
222,221.35943621178654,142.30249470757707,12556,91,female,200,34
222,221.35943621178654,142.30249470757707,12557,91,female,200,34
222,221.35943621178654,142.30249470757707,12558,91,female,200,34
222,221.35943621178654,142.30249470757707,12559,91,female,200,34
222,221.35943621178654,142.30249470757707,12560,91,female,200,34
222,221.35943621178654,142.30249470757707,12561,91,female,200,34
222,221.35943621178654,142.30249470757707,12562,91,female,200,34
222,221.35943621178654,142.30249470757707,12563,91,female,200,34
222,221.35943621178654,142.30249470757707,12564,91,female,200,34
222,221.35943621178654,142.30249470757707,12565,91,female,200,34
222,221.35943621178654,142.30249470757707,12566,91,female,200,34
222,221.35943621178654,142.30249470757707,12567,91,female,200,34
222,221.35943621178654,142.30249470757707,12568,91,female,200,34
222,221.35943621178654,142.30249470757707,12569,91,female,200,34
222,221.35943621178654,142.30249470757707,12570,91,female,200,34
209,94.86832980505137,110.67971810589327,12595,50,female,200,34
219,221.35943621178654,47.43416490252569,12635,178,male,200,34
219,221.35943621178654,47.43416490252569,12636,178,male,200,34
219,221.35943621178654,47.43416490252569,12637,178,male,200,34
219,221.35943621178654,47.43416490252569,12638,178,male,200,34
219,221.35943621178654,47.43416490252569,12639,178,male,200,34
219,221.35943621178654,47.43416490252569,12640,178,male,200,34
219,221.35943621178654,47.43416490252569,12641,178,male,200,34
219,221.35943621178654,47.43416490252569,12642,178,male,200,34
219,221.35943621178654,47.43416490252569,12643,178,male,200,34
219,221.35943621178654,47.43416490252569,12644,178,male,200,34
219,221.35943621178654,47.43416490252569,12645,178,male,200,34
219,221.35943621178654,47.43416490252569,12646,178,male,200,34
219,221.35943621178654,47.43416490252569,12647,178,male,200,34
218,221.35943621178654,15.811388300841896,12667,126,female,200,34
218,221.35943621178654,15.811388300841896,12668,126,female,200,34
218,221.35943621178654,15.811388300841896,12669,126,female,200,34
218,221.35943621178654,15.811388300841896,12670,126,female,200,34
218,221.35943621178654,15.811388300841896,12671,126,female,200,34
218,221.35943621178654,15.811388300841896,12672,126,female,200,34
218,221.35943621178654,15.811388300841896,12673,126,female,200,34
218,221.35943621178654,15.811388300841896,12674,126,female,200,34
218,221.35943621178654,15.811388300841896,12675,126,female,200,34
214,158.11388300841895,79.05694150420948,12733,40,male,200,34
214,158.11388300841895,79.05694150420948,12734,40,male,200,34
214,158.11388300841895,79.05694150420948,12735,40,male,200,34
214,158.11388300841895,79.05694150420948,12736,40,male,200,34
214,158.11388300841895,79.05694150420948,12737,40,male,200,34
214,158.11388300841895,79.05694150420948,12738,40,male,200,34
214,158.11388300841895,79.05694150420948,12739,40,male,200,34
214,158.11388300841895,79.05694150420948,12740,40,male,200,34
214,158.11388300841895,79.05694150420948,12741,40,male,200,34
214,158.11388300841895,79.05694150420948,12742,40,male,200,34
214,158.11388300841895,79.05694150420948,12743,40,male,200,34
214,158.11388300841895,79.05694150420948,12744,40,male,200,34
214,158.11388300841895,79.05694150420948,12745,40,male,200,34
214,158.11388300841895,79.05694150420948,12746,40,male,200,34
214,158.11388300841895,79.05694150420948,12747,40,male,200,34
214,158.11388300841895,79.05694150420948,12748,40,male,200,34
205,31.622776601683793,173.92527130926086,12947,67,male,200,34
205,31.622776601683793,173.92527130926086,12948,67,male,200,34
205,31.622776601683793,173.92527130926086,12949,67,male,200,34
205,31.622776601683793,173.92527130926086,12950,67,male,200,34
205,31.622776601683793,173.92527130926086,12951,67,male,200,34
205,31.622776601683793,173.92527130926086,12952,67,male,200,34
205,31.622776601683793,173.92527130926086,12953,67,male,200,34
222,221.35943621178654,142.30249470757707,13209,104,male,200,34
222,221.35943621178654,142.30249470757707,13210,104,male,200,34
222,221.35943621178654,142.30249470757707,13211,104,male,200,34
222,221.35943621178654,142.30249470757707,13212,104,male,200,34
222,221.35943621178654,142.30249470757707,13213,104,male,200,34
222,221.35943621178654,142.30249470757707,13214,104,male,200,34
222,221.35943621178654,142.30249470757707,13215,104,male,200,34
222,221.35943621178654,142.30249470757707,13216,104,male,200,34
222,221.35943621178654,142.30249470757707,13217,104,male,200,34
222,221.35943621178654,142.30249470757707,13218,104,male,200,34
222,221.35943621178654,142.30249470757707,13219,104,male,200,34
222,221.35943621178654,142.30249470757707,13220,104,male,200,34
219,221.35943621178654,47.43416490252569,13238,46,male,200,34
219,221.35943621178654,47.43416490252569,13239,46,male,200,34
232,347.85054261852173,79.05694150420948,13239,141,male,200,34
232,347.85054261852173,79.05694150420948,13240,141,male,200,34
219,221.35943621178654,47.43416490252569,13240,46,male,200,34
232,347.85054261852173,79.05694150420948,13241,141,male,200,34
219,221.35943621178654,47.43416490252569,13241,46,male,200,34
232,347.85054261852173,79.05694150420948,13242,141,male,200,34
219,221.35943621178654,47.43416490252569,13242,46,male,200,34
232,347.85054261852173,79.05694150420948,13243,141,male,200,34
219,221.35943621178654,47.43416490252569,13243,46,male,200,34
232,347.85054261852173,79.05694150420948,13244,141,male,200,34
219,221.35943621178654,47.43416490252569,13244,46,male,200,34
219,221.35943621178654,47.43416490252569,13245,46,male,200,34
232,347.85054261852173,79.05694150420948,13245,141,male,200,34
219,221.35943621178654,47.43416490252569,13246,46,male,200,34
232,347.85054261852173,79.05694150420948,13246,141,male,200,34
219,221.35943621178654,47.43416490252569,13247,46,male,200,34
232,347.85054261852173,79.05694150420948,13247,141,male,200,34
219,221.35943621178654,47.43416490252569,13248,46,male,200,34
232,347.85054261852173,79.05694150420948,13248,141,male,200,34
219,221.35943621178654,47.43416490252569,13249,46,male,200,34
219,221.35943621178654,47.43416490252569,13250,46,male,200,34
219,221.35943621178654,47.43416490252569,13251,46,male,200,34
230,347.85054261852173,15.811388300841896,13409,106,male,200,34
230,347.85054261852173,15.811388300841896,13410,106,male,200,34
230,347.85054261852173,15.811388300841896,13411,106,male,200,34
230,347.85054261852173,15.811388300841896,13412,106,male,200,34
230,347.85054261852173,15.811388300841896,13413,106,male,200,34
230,347.85054261852173,15.811388300841896,13414,106,male,200,34
230,347.85054261852173,15.811388300841896,13415,106,male,200,34
230,347.85054261852173,15.811388300841896,13416,106,male,200,34
230,347.85054261852173,15.811388300841896,13417,106,male,200,34
216,158.11388300841895,142.30249470757707,13457,157,female,200,34
216,158.11388300841895,142.30249470757707,13458,157,female,200,34
216,158.11388300841895,142.30249470757707,13459,157,female,200,34
216,158.11388300841895,142.30249470757707,13460,157,female,200,34
234,347.85054261852173,142.30249470757707,13460,192,male,200,34
207,94.86832980505137,47.43416490252569,13461,24,female,200,34
216,158.11388300841895,142.30249470757707,13461,157,female,200,34
234,347.85054261852173,142.30249470757707,13461,192,male,200,34
216,158.11388300841895,142.30249470757707,13462,157,female,200,34
234,347.85054261852173,142.30249470757707,13462,192,male,200,34
207,94.86832980505137,47.43416490252569,13462,24,female,200,34
216,158.11388300841895,142.30249470757707,13463,157,female,200,34
234,347.85054261852173,142.30249470757707,13463,192,male,200,34
207,94.86832980505137,47.43416490252569,13463,24,female,200,34
234,347.85054261852173,142.30249470757707,13464,192,male,200,34
216,158.11388300841895,142.30249470757707,13464,157,female,200,34
207,94.86832980505137,47.43416490252569,13464,24,female,200,34
216,158.11388300841895,142.30249470757707,13465,157,female,200,34
226,284.60498941515414,79.05694150420948,13482,110,male,200,34
226,284.60498941515414,79.05694150420948,13483,110,male,200,34
226,284.60498941515414,79.05694150420948,13484,110,male,200,34
226,284.60498941515414,79.05694150420948,13485,110,male,200,34
226,284.60498941515414,79.05694150420948,13486,110,male,200,34
226,284.60498941515414,79.05694150420948,13487,110,male,200,34
226,284.60498941515414,79.05694150420948,13488,110,male,200,34
226,284.60498941515414,79.05694150420948,13489,110,male,200,34
226,284.60498941515414,79.05694150420948,13490,110,male,200,34
226,284.60498941515414,79.05694150420948,13491,110,male,200,34
226,284.60498941515414,79.05694150420948,13492,110,male,200,34
226,284.60498941515414,79.05694150420948,13493,110,male,200,34
226,284.60498941515414,79.05694150420948,13494,110,male,200,34
226,284.60498941515414,79.05694150420948,13495,110,male,200,34
226,284.60498941515414,79.05694150420948,13496,110,male,200,34
226,284.60498941515414,79.05694150420948,13497,110,male,200,34
226,284.60498941515414,79.05694150420948,13498,110,male,200,34
226,284.60498941515414,79.05694150420948,13499,110,male,200,34
228,284.60498941515414,142.30249470757707,13560,124,female,200,34
228,284.60498941515414,142.30249470757707,13561,124,female,200,34
228,284.60498941515414,142.30249470757707,13562,124,female,200,34
228,284.60498941515414,142.30249470757707,13563,124,female,200,34
228,284.60498941515414,142.30249470757707,13564,124,female,200,34
228,284.60498941515414,142.30249470757707,13565,124,female,200,34
205,31.622776601683793,173.92527130926086,13586,35,female,200,34
205,31.622776601683793,173.92527130926086,13587,35,female,200,34
217,158.11388300841895,173.92527130926086,13606,47,male,200,34
217,158.11388300841895,173.92527130926086,13607,47,male,200,34
217,158.11388300841895,173.92527130926086,13608,47,male,200,34
217,158.11388300841895,173.92527130926086,13609,47,male,200,34
217,158.11388300841895,173.92527130926086,13610,47,male,200,34
217,158.11388300841895,173.92527130926086,13611,47,male,200,34
217,158.11388300841895,173.92527130926086,13612,47,male,200,34
217,158.11388300841895,173.92527130926086,13613,47,male,200,34
217,158.11388300841895,173.92527130926086,13614,47,male,200,34
217,158.11388300841895,173.92527130926086,13615,47,male,200,34
217,158.11388300841895,173.92527130926086,13616,47,male,200,34
217,158.11388300841895,173.92527130926086,13617,47,male,200,34
217,158.11388300841895,173.92527130926086,13618,47,male,200,34
217,158.11388300841895,173.92527130926086,13619,47,male,200,34
207,94.86832980505137,47.43416490252569,13625,57,male,200,34
207,94.86832980505137,47.43416490252569,13626,57,male,200,34
207,94.86832980505137,47.43416490252569,13627,57,male,200,34
207,94.86832980505137,47.43416490252569,13628,57,male,200,34
207,94.86832980505137,47.43416490252569,13629,57,male,200,34
230,347.85054261852173,15.811388300841896,13633,21,male,200,34
230,347.85054261852173,15.811388300841896,13634,21,male,200,34
230,347.85054261852173,15.811388300841896,13635,21,male,200,34
230,347.85054261852173,15.811388300841896,13636,21,male,200,34
200,31.622776601683793,15.811388300841896,13637,93,male,200,34
230,347.85054261852173,15.811388300841896,13637,21,male,200,34
200,31.622776601683793,15.811388300841896,13638,93,male,200,34
230,347.85054261852173,15.811388300841896,13638,21,male,200,34
200,31.622776601683793,15.811388300841896,13639,93,male,200,34
230,347.85054261852173,15.811388300841896,13639,21,male,200,34
200,31.622776601683793,15.811388300841896,13640,93,male,200,34
230,347.85054261852173,15.811388300841896,13640,21,male,200,34
200,31.622776601683793,15.811388300841896,13641,93,male,200,34
228,284.60498941515414,142.30249470757707,13673,124,female,200,34
228,284.60498941515414,142.30249470757707,13674,124,female,200,34
228,284.60498941515414,142.30249470757707,13675,124,female,200,34
228,284.60498941515414,142.30249470757707,13676,124,female,200,34
228,284.60498941515414,142.30249470757707,13677,124,female,200,34
227,284.60498941515414,110.67971810589327,13697,189,female,200,34
227,284.60498941515414,110.67971810589327,13698,189,female,200,34
227,284.60498941515414,110.67971810589327,13699,189,female,200,34
227,284.60498941515414,110.67971810589327,13700,189,female,200,34
227,284.60498941515414,110.67971810589327,13701,189,female,200,34
227,284.60498941515414,110.67971810589327,13702,189,female,200,34
227,284.60498941515414,110.67971810589327,13703,189,female,200,34
227,284.60498941515414,110.67971810589327,13704,189,female,200,34
227,284.60498941515414,110.67971810589327,13705,189,female,200,34
227,284.60498941515414,110.67971810589327,13706,189,female,200,34
227,284.60498941515414,110.67971810589327,13707,189,female,200,34
229,284.60498941515414,173.92527130926086,13790,191,female,200,34
229,284.60498941515414,173.92527130926086,13791,191,female,200,34
229,284.60498941515414,173.92527130926086,13792,191,female,200,34
229,284.60498941515414,173.92527130926086,13793,191,female,200,34
231,347.85054261852173,47.43416490252569,13815,144,female,200,34
231,347.85054261852173,47.43416490252569,13816,144,female,200,34
231,347.85054261852173,47.43416490252569,13817,144,female,200,34
231,347.85054261852173,47.43416490252569,13818,144,female,200,34
231,347.85054261852173,47.43416490252569,13819,144,female,200,34
231,347.85054261852173,47.43416490252569,13820,144,female,200,34
219,221.35943621178654,47.43416490252569,13824,25,male,200,34
219,221.35943621178654,47.43416490252569,13825,25,male,200,34
219,221.35943621178654,47.43416490252569,13826,25,male,200,34
219,221.35943621178654,47.43416490252569,13827,25,male,200,34
235,347.85054261852173,173.92527130926086,13857,179,male,200,34
211,94.86832980505137,173.92527130926086,13894,149,male,200,34
211,94.86832980505137,173.92527130926086,13895,149,male,200,34
211,94.86832980505137,173.92527130926086,13896,149,male,200,34
211,94.86832980505137,173.92527130926086,13897,149,male,200,34
211,94.86832980505137,173.92527130926086,13898,149,male,200,34
211,94.86832980505137,173.92527130926086,13899,149,male,200,34
211,94.86832980505137,173.92527130926086,13900,149,male,200,34
211,94.86832980505137,173.92527130926086,13901,149,male,200,34
218,221.35943621178654,15.811388300841896,13927,126,female,200,34
218,221.35943621178654,15.811388300841896,13928,126,female,200,34
218,221.35943621178654,15.811388300841896,13929,126,female,200,34
218,221.35943621178654,15.811388300841896,13930,126,female,200,34
218,221.35943621178654,15.811388300841896,13931,126,female,200,34
218,221.35943621178654,15.811388300841896,13932,126,female,200,34
218,221.35943621178654,15.811388300841896,13933,126,female,200,34
218,221.35943621178654,15.811388300841896,13934,126,female,200,34
229,284.60498941515414,173.92527130926086,13948,198,female,200,34
229,284.60498941515414,173.92527130926086,13949,198,female,200,34
229,284.60498941515414,173.92527130926086,13950,198,female,200,34
213,158.11388300841895,47.43416490252569,13951,76,female,200,34
229,284.60498941515414,173.92527130926086,13951,198,female,200,34
213,158.11388300841895,47.43416490252569,13952,76,female,200,34
229,284.60498941515414,173.92527130926086,13952,198,female,200,34
213,158.11388300841895,47.43416490252569,13953,76,female,200,34
229,284.60498941515414,173.92527130926086,13953,198,female,200,34
229,284.60498941515414,173.92527130926086,13954,198,female,200,34
213,158.11388300841895,47.43416490252569,13954,76,female,200,34
213,158.11388300841895,47.43416490252569,13955,76,female,200,34
213,158.11388300841895,47.43416490252569,13956,76,female,200,34
213,158.11388300841895,47.43416490252569,13957,76,female,200,34
213,158.11388300841895,47.43416490252569,13958,76,female,200,34
213,158.11388300841895,47.43416490252569,13959,76,female,200,34
201,31.622776601683793,47.43416490252569,14004,96,female,200,34
201,31.622776601683793,47.43416490252569,14005,96,female,200,34
201,31.622776601683793,47.43416490252569,14006,96,female,200,34
201,31.622776601683793,47.43416490252569,14007,96,female,200,34
201,31.622776601683793,47.43416490252569,14008,96,female,200,34
201,31.622776601683793,47.43416490252569,14009,96,female,200,34
204,31.622776601683793,142.30249470757707,14067,19,male,200,34
204,31.622776601683793,142.30249470757707,14068,19,male,200,34
204,31.622776601683793,142.30249470757707,14069,19,male,200,34
204,31.622776601683793,142.30249470757707,14070,19,male,200,34
204,31.622776601683793,142.30249470757707,14071,19,male,200,34
204,31.622776601683793,142.30249470757707,14072,19,male,200,34
204,31.622776601683793,142.30249470757707,14073,19,male,200,34
204,31.622776601683793,142.30249470757707,14074,19,male,200,34
232,347.85054261852173,79.05694150420948,14098,141,male,200,34
232,347.85054261852173,79.05694150420948,14099,141,male,200,34
232,347.85054261852173,79.05694150420948,14100,141,male,200,34
232,347.85054261852173,79.05694150420948,14101,141,male,200,34
232,347.85054261852173,79.05694150420948,14102,141,male,200,34
232,347.85054261852173,79.05694150420948,14103,141,male,200,34
200,31.622776601683793,15.811388300841896,14103,93,male,200,34
232,347.85054261852173,79.05694150420948,14104,141,male,200,34
200,31.622776601683793,15.811388300841896,14104,93,male,200,34
232,347.85054261852173,79.05694150420948,14105,141,male,200,34
200,31.622776601683793,15.811388300841896,14105,93,male,200,34
232,347.85054261852173,79.05694150420948,14106,141,male,200,34
200,31.622776601683793,15.811388300841896,14106,93,male,200,34
200,31.622776601683793,15.811388300841896,14107,93,male,200,34
232,347.85054261852173,79.05694150420948,14107,141,male,200,34
200,31.622776601683793,15.811388300841896,14108,93,male,200,34
232,347.85054261852173,79.05694150420948,14108,141,male,200,34
232,347.85054261852173,79.05694150420948,14109,141,male,200,34
200,31.622776601683793,15.811388300841896,14109,93,male,200,34
212,158.11388300841895,15.811388300841896,14110,140,male,200,34
232,347.85054261852173,79.05694150420948,14110,141,male,200,34
200,31.622776601683793,15.811388300841896,14110,93,male,200,34
200,31.622776601683793,15.811388300841896,14111,93,male,200,34
232,347.85054261852173,79.05694150420948,14111,141,male,200,34
212,158.11388300841895,15.811388300841896,14111,140,male,200,34
232,347.85054261852173,79.05694150420948,14112,141,male,200,34
212,158.11388300841895,15.811388300841896,14112,140,male,200,34
200,31.622776601683793,15.811388300841896,14112,93,male,200,34
232,347.85054261852173,79.05694150420948,14113,141,male,200,34
212,158.11388300841895,15.811388300841896,14113,140,male,200,34
200,31.622776601683793,15.811388300841896,14113,93,male,200,34
212,158.11388300841895,15.811388300841896,14114,140,male,200,34
212,158.11388300841895,15.811388300841896,14115,140,male,200,34
212,158.11388300841895,15.811388300841896,14116,140,male,200,34
212,158.11388300841895,15.811388300841896,14117,140,male,200,34
212,158.11388300841895,15.811388300841896,14118,140,male,200,34
212,158.11388300841895,15.811388300841896,14119,140,male,200,34
212,158.11388300841895,15.811388300841896,14120,140,male,200,34
212,158.11388300841895,15.811388300841896,14121,140,male,200,34
212,158.11388300841895,15.811388300841896,14122,140,male,200,34
207,94.86832980505137,47.43416490252569,14164,53,male,200,34
